0.00831648	0.00354588
-0.00855935	0.00820071
-8.85837e-05	0.00828963
0.00364054	-0.00720706
-0.00903207	-0.00204958
-0.000224788	0.00237731
0.00548328	0.00360913
0.00505686	0.00396619
0.000559615	0.000114921
 0.0069634	-0.00394456
0.00734908	-0.00685002
0.00460043	-0.00364637
0.00434424	-0.00535652
-0.00273357	0.000989361
 9.959e-05	-0.0079744
0.00856466	0.00715012
0.00152299	-0.00868845
-0.00355191	0.00444919
-0.00646301	-0.00884726
-0.00293472	-0.00824541
-0.000370837	0.00627431
0.00293578	0.000701438
0.00457204	 0.0011032
0.00360156	 0.0057039
-0.000742695	0.00495985
0.00840366	-0.00654481
-0.00654644	0.00398908
-0.0011779	-0.00760675
-0.00748887	0.00245785
-0.00744627	-0.00635254
0.00423864	0.00199537
0.00805406	-0.00895959
0.000386705	-0.00281514
-0.00401226	-0.00890756
0.00638452	0.00849424
-0.00884977	0.00421873
 0.0045791	0.00325455
-0.00164998	0.00356253
-0.00224013	-0.00322158
0.00558959	 0.0079954
-0.00461919	-0.00134741
0.00834346	0.000267956
-0.00109655	-0.00465296
-0.00236462	-0.00466981
-0.000445867	0.00426546
0.00727846	0.00852716
-0.000199058	0.00253089
 0.0085101	0.00816718
0.00255584	 0.0053403
0.00827039	-0.00845053
-0.00520027	-0.00342965
0.00694132	-0.00635608
-0.00299678	-0.00221538
0.00232507	0.00102996
-0.00732939	-0.00261881
0.00757339	0.00313806
-0.00615395	-0.00368827
-0.00045219	-0.0054906
-0.0059005	0.00333444
-0.00835601	-0.00301916
-0.00701406	-0.00178494
0.00123489	0.00788246
0.00874997	0.00171493
-0.00270128	0.00159977
0.00062294	0.00412843
0.00412657	-0.00542134
0.00135438	0.000870409
-0.00457557	0.00870323
0.00745013	-0.00111704
-0.00409863	-0.00611547
-0.00700488	-0.00810986
-0.00828654	-0.00597636
0.00620819	0.00678747
-0.00769918	0.000195797
-0.00572812	-0.00185189
-0.0014315	0.00396348
-0.00344288	0.00122219
-0.00882152	0.00270557
-0.00438142	0.00601439
0.00460028	-0.00788758
0.00620217	0.00759264
0.00214464	-0.00424266
-0.00350845	0.00747097
-0.0075254	-0.00884477
-0.00610166	0.00490396
0.00173394	0.00896971
-0.00157016	0.00724846
-0.00864933	-0.00246686
0.00401661	-0.00126783
0.000807069	-0.0061271
-0.00482727	0.00799518
-0.00466937	-0.000940354
    0.0068	-0.00434852
0.00290307	-0.00748839
-0.00063842	0.00382105
 0.0076759	-0.00264165
0.00210118	-0.0034873
-0.00397378	0.00346307
0.00455525	-0.00249939
 0.0061748	0.000881058
0.000954287	0.00741575
0.00190808	-0.00836701
0.00213819	-0.00727998
-0.00853802	 0.0063546
0.00327302	0.00889345
 0.0058479	-0.00239597
0.00480109	0.00860842
-0.00508631	0.00428142
-0.00805967	0.00311342
 0.0021093	0.00382003
-0.00641373	0.00754401
0.00566172	 0.0016867
-0.00629393	-0.00831448
0.00438424	0.00313846
0.00537273	-0.00737279
-0.00336808	0.00476825
0.00227598	0.00459461
0.00268223	0.00548582
-0.00601371	0.00675105
-0.000105492	-0.00392096
-0.00613498	-0.0065523
-0.00776951	-0.00177414
0.00431261	0.00079975
0.00532785	0.00452231
-0.0036747	0.00668131
0.000627625	-0.0029246
0.00630389	-0.00839527
0.00142472	-0.00632144
0.00283894	0.00572317
0.00595106	0.00144637
0.00262405	0.00300093
0.00216387	0.00469342
-0.00380472	-0.0056358
0.000117738	0.00296015
0.00352545	0.00685429
-0.00124708	0.00418353
0.00890077	0.000150905
-0.00129154	-0.00299345
-0.00629884	-0.0045311
-0.00409404	-0.00842355
-0.00516061	0.00621745
-0.000121622	0.00620922
-0.00184008	-0.00250976
0.000381096	0.000165425
-0.00824974	-0.00264091
-0.00747243	 0.0069542
-0.0059613	-0.00271586
0.00529482	-0.00564474
 0.0064705	-0.00743985
-0.00217041	0.00601743
-0.00226766	0.00332722
0.00587053	0.000947717
-0.000547819	-0.00589586
-0.00381855	3.45125e-05
-0.00649409	-0.00892744
-0.00442948	-0.00350002
0.00525269	-0.00803562
0.00720249	-0.0070339
-0.00458836	-0.00459126
-0.000914062	0.00360878
0.00360685	-0.00823253
0.00233428	0.00707371
0.00129275	-0.0069962
0.00657043	-0.00746377
-0.00135476	0.00506919
-0.00538344	-0.0063255
-0.00251956	0.000843888
0.00102747	0.00201977
0.00233739	-0.00499897
2.3924e-05	-0.00145591
-0.00254499	 0.0018522
-0.00466128	-0.00503823
0.00612598	-0.00842959
0.00377401	0.00484876
0.00549935	-0.00210739
0.00179709	-0.00846851
0.00597585	-0.00408376
-0.00898594	-0.00319085
  0.005321	-0.00863037
0.00534933	-0.000200579
-0.000392568	-0.00474237
0.00209435	0.00842862
0.00363921	 0.0049074
0.00114044	0.00413567
-0.00172166	-0.00193242
-0.00591392	0.00752511
-0.00778401	-0.00132927
0.00768686	-0.00899103
-0.00187594	0.00377276
-0.0015014	-0.00531746
0.00767485	0.00153023
0.000876758	0.00268226
0.00309235	0.00522429
-0.00786163	0.00801524
-0.00546659	-0.00178097
0.00276932	0.000185495
0.00689788	-0.00874049
0.00375144	-0.00817114
-0.00901696	-0.00284284
-0.00571236	-0.00033467
-0.0049127	0.00663537
0.00850032	-0.00295967
0.00698108	-0.00257969
-0.00353713	0.00353415
0.000961532	0.00154322
0.00114952	-0.0057789
-0.00790657	-0.00258065
-0.00251758	-0.00372735
0.00817918	-0.000296504
-0.00552701	0.00452521
0.00300615	8.12971e-06
-0.00903857	-0.00309229
-0.00464428	0.00722385
-0.00350065	-0.0026463
-0.00475351	-0.00635113
0.00515902	-0.00590831
0.00069992	-0.00162145
0.00603272	-8.09456e-05
0.00391131	0.00325587
0.00458964	 0.0073947
 0.0009792	-0.00827521
-0.00888031	-0.00139804
-0.00623808	 0.0063275
 -0.002242	-0.00515989
0.00551291	-0.00326825
0.00383142	0.00846585
-0.00485184	-0.00838678
0.00629981	0.000388161
0.00570772	-0.0073627
0.00530187	0.00143557
 0.0063675	-0.00462858
0.00223886	 0.0076776
-0.00749487	0.00108671
-0.00680942	0.00674558
0.00250393	-0.00642325
0.00153932	-0.00203228
-0.00370245	-0.00865127
0.00890326	0.000234581
0.00235138	0.00343734
-0.00363222	0.000629356
0.00146602	0.00612214
0.00318674	0.00684454
0.00408494	0.00244026
0.00668593	-0.00760802
-0.00561698	0.00732227
-0.00261187	0.000629858
-0.00395282	-0.00565636
-0.00788126	-0.000556539
-0.00101829	0.00874518
0.00813561	-0.00853481
-0.00325923	0.00292366
0.00458454	-0.00542137
-0.000473397	0.00230693
-0.00414833	 0.0086823
-0.00333245	0.00705904
0.00674134	-0.00883319
-0.00826732	-0.00610976
0.00326232	0.00340245
-0.00785488	0.00818417
0.00206436	-0.00285203
-0.00248095	0.00718526
0.00430125	0.00171853
0.00719729	-0.00128453
0.00163869	-0.00676925
0.00552425	-0.00142773
-0.00576156	-0.00476002
7.00911e-05	0.00779393
0.00385049	0.00784755
0.000404864	-0.00385085
-0.00391585	-0.00395129
-0.0018552	-0.000423208
-0.00568175	-0.000992218
0.00473974	-7.75779e-05
-0.00454254	0.00559777
0.00260635	-0.00199815
0.00827785	-0.00179557
0.00792351	-0.00655375
-0.00731693	-0.00636845
0.00349438	-0.000359511
-0.00868286	-0.00908153
-0.00830954	-0.00100306
-0.000397145	0.00726882
-0.000225929	0.00905302
0.00328621	-0.0059328
0.00696215	-0.00297231
-0.00617051	-0.000741417
0.00738507	-0.00120973
0.00571513	-0.00183581
-0.00859954	-0.00235396
0.00544318	-0.00584495
-0.00534375	-0.00533386
0.000601563	0.00230156
-0.000739092	0.00309424
0.000502653	0.000527224
0.00702801	-0.00606603
-0.00328021	0.00155447
-0.00262699	 0.0016569
-0.000466754	-0.00572188
-0.00494391	0.00472116
-0.00778451	  0.005316
-0.00882648	0.00504146
-0.00327865	-0.000512617
-0.000128414	-0.00440146
-0.00586062	-0.00828129
0.00669913	-0.00620658
0.00502697	 0.0035957
0.00821401	0.00211386
-0.0068579	0.00431882
-0.00893783	-0.000938813
0.000820267	-0.00200282
-0.00175398	0.00161102
0.00189856	0.00669412
-0.00305281	0.00831223
0.00450081	-0.00498086
-0.00900317	-0.00856234
-0.000978682	-0.00189926
0.00254761	-0.00519184
0.00683735	0.00272756
0.00401233	-0.00460684
-0.00734322	0.00808548
 0.0062013	-0.000249452
0.00107007	-0.00370294
-0.000757865	 0.0027398
0.00396236	-0.0050915
 0.0077856	-0.00467351
-0.0050801	0.00628125
-0.00191105	-0.00141742
-0.00642011	0.00670324
 -0.006837	0.00610262
 0.0017461	0.00360248
-7.61709e-05	0.00686964
0.00761487	0.00848996
0.00315736	0.00194779
-0.00901014	0.00638746
-0.00379342	-0.000487998
-0.00388465	-0.00170204
0.00370789	 0.0045328
0.00829649	0.00660589
0.00714818	0.00650919
-0.0015999	-0.00899213
-0.00470777	-0.00436129
0.00659118	-0.00895772
-0.00523341	0.00571404
-9.83706e-05	0.00795664
-0.00468517	0.000266714
-0.00352773	0.00303941
-0.00189556	-0.0067974
-0.00647461	-0.00645752
-0.00714947	0.00505584
0.00469657	-0.00697143
0.00678318	-0.00540475
-0.00811808	0.00878637
0.00627436	-0.00903631
-0.00325102	 0.0028607
-0.00748338	-0.0056782
-0.00121719	-0.00570228
0.00400011	-0.00832181
0.00464718	0.00652377
-0.00386309	-0.00429463
-0.00383849	0.00803474
0.00446628	-0.00672146
-0.00727027	  0.006138
-0.000324716	-0.00345993
-0.00495145	-0.000180479
0.000410434	0.00577391
0.00398715	0.00375582
-0.00744299	-0.00737127
-0.00459761	0.00557996
-0.00203754	-0.00682634
0.00407593	0.00576631
-0.00360953	-0.00464366
0.00303301	 -0.006549
0.00826493	0.00377021
0.00602367	-0.00884957
0.000294351	0.00145451
0.00421339	0.00766412
-0.00225081	0.00495458
0.00105313	0.00627803
-0.00634312	-0.00262126
-0.0026786	-0.00702826
0.00664792	0.000323848
0.00668715	-0.00365132
-0.00511385	0.00616629
0.000510195	0.00803482
-0.00773684	-0.00779279
0.00154253	-0.00424388
0.00533351	-0.00178637
0.00284456	0.00899319
-0.00462781	0.00869211
0.00162395	-0.0026019
0.00860023	0.00508368
 -0.006195	0.00882014
-0.00689105	0.00541754
0.00206859	-0.00339896
-0.00170559	0.00589236
 0.0077738	-0.00361234
0.00185093	-0.00426492
-0.00729617	-0.00735088
-0.00508229	0.00792684
0.00346413	 0.0055536
0.00784039	-0.0036792
-0.000341181	-0.00026948
-0.00277313	0.00571536
0.00409374	-0.000702908
0.00685576	-0.00550399
-0.00206099	-0.000249845
 0.0037859	0.00425455
0.00392656	0.00676486
-0.00196966	0.00024955
-0.0086369	-0.00142903
0.00514783	-0.00515012
-0.00141565	0.00124352
-0.00193548	0.00669606
-0.00175391	0.00408156
0.00108648	-0.0012229
0.00486641	0.000957301
0.00194612	 0.0081361
-0.00845138	0.00551137
-0.00844375	-0.00642284
-0.000815713	-0.00507942
-0.0089422	0.00271721
0.00436114	-0.00417733
-0.00518204	0.000180036
0.00350587	-0.0032408
0.00739957	0.00889507
0.00461011	0.00744982
-0.00671623	-0.00285179
0.00386077	0.00835466
-0.00229569	-0.00139055
0.00416755	-0.00653958
0.00711158	-0.00652388
-0.00871589	-0.00337531
0.00555618	-0.00164649
0.00798228	-0.00624145
0.000274695	-0.00889084
0.00401908	-0.00221242
-0.00689215	0.00293002
0.00540003	-0.00782172
-0.00594253	-0.00644756
0.00878539	-0.00797377
0.00119586	0.00331556
-0.00292294	-0.00582281
0.00431245	0.00162897
-0.00589235	-0.00856858
-0.00545429	 0.0083686
-0.00039083	  0.002911
-8.26392e-05	 -0.003209
-0.00529555	-0.000586687
-0.00377218	0.00773818
-0.00875838	-0.000440842
-0.0021793	0.00109913
0.00476615	0.00341476
-0.00633222	-0.00525164
-0.00328119	-0.00501979
-0.00114903	-0.00683256
-0.00345537	-0.00157213
0.00505086	-0.000330324
 0.0080426	0.00201731
-0.00177194	0.00398571
-0.0041973	0.00793165
-0.00876465	-0.00403485
-0.00125834	0.00507192
-0.00154578	-0.00875666
0.00357695	 0.0019481
0.00601964	 0.0031199
-0.0064465	0.00854345
0.00778856	0.000563879
0.00648999	-0.000726682
-0.00418286	-0.00770453
-0.00206484	-0.00435965
-0.0037272	-0.00121131
0.00435602	-0.00441932
-0.000243082	0.00503673
0.00751031	0.00387815
-0.00675009	0.00907934
0.00652913	0.00523938
-0.000846187	-0.00205549
0.00179008	-0.00360084
-0.00311114	-0.00772234
-0.00684995	-1.07957e-05
-0.00504487	0.00659396
-0.00337803	0.00621232
-0.00507992	-0.00047018
-0.00109613	-0.00158036
0.000104208	-0.00141698
0.000407266	0.00334995
-0.00517438	0.00312438
-0.00232905	0.00872675
-0.00846555	0.00728942
-0.00428086	-0.00639445
0.00507886	-0.00669313
-0.00435657	-0.00410213
-0.00525713	0.00560627
0.00890916	0.00497695
-0.00438524	-0.0034763
0.00366113	0.00618103
0.00628355	-0.00555685
-0.00380369	0.00179775
0.00341606	0.00765504
-0.00245198	 0.0075486
-0.00449123	-0.00822772
0.00606216	-0.00252324
0.00465239	-0.0034949
-0.00549849	0.000717677
0.00456192	-0.0068746
0.00851737	-0.00050486
0.000862242	0.00130293
0.00618411	0.00335625
-0.000640184	0.00142126
-0.000866627	0.00850387
0.00318738	0.00468987
0.00629333	-0.00838678
0.00455822	-0.00163255
-0.00527324	-0.00113671
0.00789191	-0.00756754
-0.00504365	-0.00447082
-0.00127701	-0.00545752
0.00694277	-0.00742933
-0.00460273	-0.00385361
-0.00132059	0.00888515
0.00713038	-0.00627215
0.00278292	-0.00831816
0.00593177	-0.00031299
0.00504336	-0.00561388
0.00380083	0.00510727
 0.0046168	0.00485338
0.00284211	-0.00174432
-0.00750818	-0.00234752
-0.00599152	 0.0058524
-0.00103868	-0.00622409
-0.00376018	0.00839125
-0.00558704	0.000693969
0.00556115	-0.00885028
0.00251716	 0.0038489
0.00475477	-0.00546562
0.00730664	-0.00543364
0.00363646	-0.00645965
0.00651663	0.00426029
0.00192409	-0.000808111
-0.000734545	0.00255741
-0.00806018	0.00594133
-0.00336987	-0.00380025
0.00146365	-0.00639849
-0.00635959	-0.0085107
-0.0082962	0.00807793
0.00877146	0.00398272
-0.00534318	0.00829679
0.00792048	-0.0032757
0.00108234	0.000962179
-0.00367354	-0.00216029
-0.00123595	 0.0065003
-0.00579485	0.00317952
 0.0026333	0.00827709
-0.00473384	-0.000123176
-0.00313538	-0.00551372
0.00137642	-8.7253e-05
-0.00372948	0.00672047
-0.00836101	 0.0012555
-0.00351425	 0.0075557
0.00427625	0.00905841
-0.00735223	0.00662029
4.91962e-05	-0.00260366
0.00577091	-0.00575579
-0.00841322	0.00549659
0.00275172	0.00791702
9.24619e-05	0.00719558
-0.0014056	-0.00431187
0.00262786	0.000968067
-0.00605703	0.00746416
0.00637015	-0.00609339
0.000337301	0.00544876
0.000115365	0.00643487
-0.000727943	0.00384373
0.00886539	0.00270976
-0.00231826	0.00114861
-0.00377885	-0.00600619
0.00013078	0.00869396
-0.00523558	-0.000519274
0.00603532	-0.00794679
0.00550318	-0.00561668
0.00276799	0.00895391
-0.00341703	-0.00589469
0.000260373	0.00621761
0.00365907	-0.00641514
0.00383876	0.00688285
-0.00871316	-0.00372912
-0.00713143	 0.0014706
0.000214664	0.00363291
0.00208435	 0.0030666
-0.00167232	0.00182226
0.00174304	0.00194927
0.00628984	-0.00190325
0.00229983	-0.00637648
0.00398354	-0.00827429
-0.00413364	0.000887394
0.00331924	-0.000749091
 0.0053821	-0.00751165
-0.00665427	-0.00748291
-0.0014906	-0.00876924
-0.00409516	0.00367557
-0.00838836	-0.00421487
-0.00565663	-0.00537751
0.00715162	-0.00408882
-0.00214177	-0.00646033
0.00487567	0.00116824
-0.00746531	-0.00671477
-0.00424377	0.000820528
-0.0032425	0.00622535
-0.00246954	-0.00502619
 0.0037468	-0.00384761
4.14879e-05	0.00798057
0.00835727	0.00824166
0.00750425	0.000928451
0.00867583	 0.0042215
-0.00124052	-0.00614831
0.00355641	-0.00744239
-0.00549498	-0.00793695
0.000186505	-0.00250341
-0.00781332	-0.00900239
0.000834097	0.000504365
-0.00646953	-0.00668019
-0.00239696	-0.00514105
 0.0020844	0.00451409
0.00691163	-0.00321274
-0.0040616	-0.00611163
0.00343408	-0.00275336
-0.00637072	0.00664808
-0.00685302	 0.0084456
-0.00394408	-0.00129819
-0.00329146	-0.00745381
-0.00193746	0.00623332
0.00401964	-0.00210224
-0.00622807	-0.00292171
0.00868964	-0.00279128
-0.00312144	-0.00384328
0.00842321	-0.00669416
 0.0046337	0.00603257
0.000393641	-0.00255365
-0.00410191	0.00238608
-0.00715661	0.00759735
0.00204845	-0.00825083
-0.00692449	0.00109027
0.00473675	-0.000269126
0.00620018	-0.00199543
0.00705555	-0.00896499
0.00893056	0.00547408
-0.00598129	0.00825286
0.00559108	0.00435497
-0.00292341	-0.00694101
-0.00620487	-0.00315414
-0.00833404	-0.00364409
0.00439058	-0.00168692
-0.00864598	0.00408519
0.00296739	-0.00649351
-0.00181283	-0.000314833
 0.0030106	0.00218808
0.00546182	0.000975055
0.00298153	0.000668312
-0.0043564	-0.0021735
0.00447782	0.00511205
-0.00864347	-0.00250385
0.000331391	-0.00027124
-0.00885027	0.00581441
-0.00672846	0.00801987
-0.00887303	0.000783388
0.00450686	-0.00468255
0.00723912	0.00798047
-0.00769708	0.00613864
0.00696868	-0.00802974
0.00622326	-0.00780402
0.00101994	0.00495538
0.00735355	-0.00187721
0.00553596	-0.00592666
-0.00427142	0.00668046
-0.00741025	-0.00130711
0.00521077	-0.00792676
 0.0018309	-0.00368212
-0.00527645	0.00406652
-0.00463081	0.00553498
-0.00761077	  0.007446
0.00607759	0.00613833
0.00857805	-0.00666177
-0.00565916	0.00237375
 0.0034452	-0.000841648
-0.00435039	0.000135052
-0.00728035	-0.00794515
-0.00817281	0.00602456
0.00258897	-0.00603409
0.00165179	-0.000769553
-0.00484134	0.00655389
-0.00748708	-0.0012477
0.00649737	-0.00180481
-0.00907708	-0.00837849
0.00124786	0.00461074
  0.003814	0.00168392
0.00708042	0.00128816
-0.000134368	-0.00430427
-0.00451217	0.000804625
0.00484666	0.00390445
0.00362006	-0.00231385
0.00217783	0.00395002
0.00539018	0.00236807
0.00834222	0.000809109
0.00739901	0.00880052
-0.00649949	-0.00409637
-0.00119943	-0.00156308
0.00247112	0.00584281
0.00765037	0.00693939
0.00835655	-0.00740992
-0.00760978	-0.00305024
0.00113613	0.00260814
0.00654453	-0.00730487
0.00468808	-0.00231193
-0.0084044	-0.00847169
0.000233529	-0.00690692
0.00505381	-0.00611913
-0.00820315	-0.00488948
-0.00249445	0.00481402
-0.00810257	0.00312198
-0.00558352	0.00890586
-0.00800202	-0.000865175
0.00487751	0.00582042
-0.00817888	-0.00406771
0.000689265	0.00146865
0.00685491	0.00530963
3.87791e-05	0.00690858
0.00771155	-0.00854918
0.00760126	0.00224091
-0.00835975	0.00563144
-0.00576931	0.00399105
-0.00901064	0.00559012
-0.00266023	0.00174588
-0.00555953	0.00248121
-0.00462763	-0.00315955
-0.00616024	-0.0018716
-0.00259294	0.00409453
-0.00565407	-0.00275704
-0.00482319	0.00319663
-0.00718239	-0.0079605
0.00322483	-0.000959167
-0.000950634	-0.00719504
-0.00177758	-0.000996822
0.00252517	 0.0069642
0.00605091	0.00685165
-0.00437907	-0.00246307
0.000887894	0.00632211
-0.00147644	-0.00679994
  0.004867	-0.00734003
0.00658551	-0.00538606
2.5237e-05	-0.000154932
-0.00615387	-0.00760603
0.00426019	-0.00838905
-0.0032468	-0.000372609
0.000709774	-0.0025236
0.00284158	-0.00243895
-0.0031685	-0.00771708
-0.00879959	0.00730963
-0.00463538	-0.00110578
-0.00429396	0.00715499
0.00819248	-0.0030466
-0.00633418	0.000677682
0.00577934	0.00764615
0.000444888	-0.000431514
-0.0034696	-0.00469409
0.00445446	0.00329375
-0.00292716	-2.37604e-05
-0.000944166	0.00787736
0.00771403	-0.00907829
0.00649743	0.00318605
-1.9349e-05	0.00352359
-0.00634947	0.00774065
0.000497232	-0.00830365
 0.0036649	0.00842411
0.00797089	0.00735268
-0.00018455	-0.00441396
-0.00393078	0.00645596
0.00510388	-0.00139035
-0.00133643	0.00219017
 0.0085488	0.00239767
-0.00401513	 0.0033873
0.00106303	0.00742719
-0.00758816	0.00767741
-0.00359524	0.00368211
0.000392989	-0.00207128
-0.00150813	 0.0088196
0.00875778	-0.00293206
0.00403338	0.00550432
-0.00546748	0.00762537
 0.0049437	0.00170709
-0.00156563	-0.00515592
-0.00887006	0.000595922
 0.0051809	-0.00535249
0.00100508	-0.00218207
0.000352232	-0.00411713
-0.00667163	-0.00831053
0.00307888	-0.00403781
0.00134164	-0.00541026
0.00647857	0.00739342
0.000748693	0.00782316
0.00369346	-0.0035832
-0.00136534	0.00690853
-0.00563257	0.00341375
0.00139104	-0.00770653
0.00582295	-0.00511131
-3.18894e-05	-0.00698964
0.00346268	-0.00479544
-0.00843395	-0.00552249
0.00102502	0.00334858
0.00119302	-0.00553725
0.00662693	-0.00273327
-0.00344171	-0.00173367
-0.000126941	 0.0054294
0.000611849	-0.0088876
0.00835302	-0.00264267
 -0.004371	-0.00721916
 0.0024004	0.00717151
0.00821661	0.00600013
-0.000680643	-0.00626125
-0.00718981	0.00226003
-0.00770211	-0.00642717
-0.00380796	-0.00102452
-0.00685908	-0.00656521
-0.00584602	0.00176333
 0.0079309	-0.00700346
0.00025509	-0.000789661
-0.00822531	0.00403332
   0.00643	0.00470222
0.00283823	-0.00749518
0.00521985	 0.0074923
 0.0076724	0.00275257
0.00587946	0.00404413
0.00718559	-0.00507478
-0.00311516	0.00361351
0.00769982	0.000569699
-0.00148279	0.00196489
-0.00874105	0.00172172
 0.0022861	-0.00545632
-0.00486841	-0.00138879
 0.0011014	 0.0053793
0.000584632	0.00542812
-0.00303515	0.00285914
-0.00324907	-0.00584586
0.00474044	0.00693561
0.00407175	-0.00621167
-0.00889829	-0.00233814
0.000782617	0.00575976
0.00766478	-0.00433521
0.00852487	-0.000518856
-0.00164647	 0.0036736
0.00402976	-0.00210461
-0.00166514	0.000733453
-0.00261674	-0.00155063
-0.00709166	0.00381223
-0.0068786	0.00791472
-0.0074732	0.000912574
-0.00456949	-0.000226485
0.00145827	0.00632567
-0.00809529	0.00435036
0.00856325	-0.0029122
-0.00606327	0.00584624
-0.00550676	-0.0041946
-0.00287341	0.000412245
0.00749989	-0.00747142
-0.00253799	-0.00794297
-0.00696112	0.00636513
-0.00867919	0.00523743
-0.00286286	0.00632075
-0.00596649	0.000837826
0.00394899	0.00324345
-0.00349492	 0.0062103
-0.00300911	0.00479784
 0.0070089	0.00220928
-0.00838586	-0.000430722
0.00611789	 0.0059298
0.00426745	-0.0025057
-0.00877355	0.00621127
-0.00212237	-0.00260193
-0.00564611	0.00500946
0.00431801	-0.00811747
0.00904807	-0.00536238
-0.00541018	 0.0049508
-0.00237267	-0.00584634
0.000655027	0.00781583
0.00856922	0.00324641
-0.0014899	-0.00763659
-0.00346586	-0.00117711
-0.00377453	0.00586328
0.00900115	-0.000547758
 0.0070329	-0.00786666
0.00690011	0.00585057
0.00112554	0.00583162
-0.00095657	-0.00410247
0.00489554	-0.00257022
-0.00431019	-0.00499664
-0.00536259	0.00579793
-0.0079138	-0.00221486
-0.00556892	0.00864876
0.00291676	0.00228029
-0.00462863	0.00878188
-0.00768454	0.00363772
0.00139552	-0.00654733
0.00843907	-0.00517608
0.00427549	0.00713793
-0.00682527	 0.0061299
0.00382043	0.00343983
0.00440345	0.00133796
-0.00836284	0.00326938
0.00714336	-0.00785595
0.00076428	-0.00318855
-0.0074318	-0.00791652
0.00338881	-0.0010853
-0.00721483	0.00444007
-0.00154521	0.00657233
0.000794506	0.00204287
-0.00337826	-0.0020913
0.00154437	-0.00534118
-0.00857306	-0.0055216
-0.000594384	-0.00524061
0.00139602	5.01158e-05
-0.00202626	0.00697693
0.00805449	-0.00595325
-0.000503833	-0.00833398
-0.00569767	0.00764763
-0.0014121	-0.00344851
-0.0085953	0.00743064
4.37719e-05	-0.0040984
0.00907335	 0.0042681
0.000600293	-0.00619552
0.00238083	-0.00852636
0.00618176	-0.00824259
 0.0073027	0.00350485
-0.00515321	0.00793218
-0.000415698	-0.000812368
0.00339616	0.00688813
0.00410136	0.000291384
0.00851951	-0.00834896
-0.000294982	0.00154151
-0.00624969	0.00561538
-0.00563435	0.00253581
-0.00511157	-0.00346382
0.00516357	-0.00331203
0.00675366	-0.00723261
-0.00739048	0.00177297
-0.0041317	0.00115947
-0.0042708	 0.0048102
0.00660152	-0.00690706
0.00752159	0.000727806
-0.00723579	0.00211639
0.000883371	0.000125172
2.12631e-05	-0.00277354
-9.72545e-05	-0.00722495
-0.00226911	-0.00660114
-0.00123527	-0.00875185
-0.00418805	-0.00462737
0.00737275	0.00412453
0.000701213	0.000141869
-0.00415233	0.00281515
0.00103508	-0.00375846
0.00020419	0.00682079
-0.00214089	0.00291257
0.00120977	-0.0003153
0.00672695	0.00549264
-0.00489792	0.00276516
0.00109374	 0.0074183
-0.0021456	-0.00604393
-0.00205324	0.00226426
0.00492411	0.00383543
-0.00169017	-0.00200359
-0.00270034	0.00156005
-0.00323244	-0.00839056
-0.00733621	0.00492656
-0.00783175	-0.00859246
-0.00035932	-0.00574938
-0.00149064	  0.006655
-0.00112869	-0.00558482
-0.00517722	-0.00174355
0.00899079	0.00375488
0.000833049	0.00302854
-0.00195271	0.00182193
-0.00854436	-0.00592553
0.00774282	-0.00365666
-0.00860046	0.00615143
0.000421001	-0.00257438
0.00195006	-0.00527941
0.00163226	-0.00199016
0.00518825	-0.000903052
-0.0079516	0.00136756
0.00649398	0.00600266
0.00191435	0.00658823
0.000146308	0.00187776
-0.00560472	0.00846485
0.00429131	-0.00201951
-0.00167156	0.00317016
 0.0051279	0.00444719
0.00816361	-0.00688765
-0.00345988	 0.0063396
-0.00115393	 0.0027301
0.00477158	0.00022995
-0.00906523	-0.00407355
0.00131139	-0.00671118
-0.000256323	-0.00203607
0.00410579	 0.0050579
-8.09309e-05	0.00614416
-0.00564717	0.00616513
0.00564127	0.00768861
-0.00275479	-0.00811984
0.00238095	0.00443136
-0.00507403	-0.00156813
-0.00715918	0.00595595
0.00532223	0.00471523
0.00822584	0.00138628
-0.000107391	-0.00278576
0.00138044	-0.00647477
0.00340023	-0.000602015
0.00643296	-0.00253697
0.00865009	0.00152822
0.00566193	-0.000665825
-0.00904039	-0.0010382
-0.00349312	-0.000694618
-0.00704141	-0.00656585
-0.00582005	-0.00844703
0.00225103	0.000743084
-0.00110752	-0.000138187
-0.00381632	-0.00451852
-0.00041896	 0.0029888
-0.00647879	-0.00355549
0.00419056	-0.00562713
0.00611006	0.00445871
0.000902876	-0.00237928
-0.000913997	-0.0069192
-0.00341176	-0.00827112
-0.00582048	-0.00671798
0.000785182	0.00332022
-0.00425058	-0.00682832
0.00390297	-0.00472556
 0.0071774	 0.0051626
-0.00487984	0.000805343
0.00498124	0.00194987
0.00744471	0.00618893
-0.00223049	0.00789169
-0.00398967	0.00581964
0.00401907	 0.0026957
0.00612876	0.00685985
0.00561986	-0.00640566
0.00184575	0.00692348
0.00561969	0.00851285
0.00272213	0.00456124
-0.00691601	0.00839582
-0.00594945	  -0.00271
0.00643776	-0.00294912
-0.00713639	0.00110969
 0.0035889	  0.001042
0.00418095	-0.00723085
0.00770837	-0.00447316
0.00750636	-0.00505355
0.00140995	-0.00712036
-0.00220374	0.00705858
0.00427976	-0.00426014
-0.00343873	0.00479556
0.00613101	-5.53398e-07
0.00769603	5.62045e-05
0.00216749	-0.00373843
-0.00596672	-0.000672432
0.00649789	0.00289553
-0.00135415	0.00811747
