-0.000985068	-0.00377203
-0.00461113	0.000610201
-0.0014157	-0.00440669
0.00291676	0.00479309
0.00358198	0.00152659
-0.00251525	0.00407972
0.00319513	0.00528507
0.00552161	0.00295277
-0.00408267	0.00073845
0.00050813	-0.00421669
-0.00526192	-0.00125832
 0.0042336	-0.00292158
0.00340216	0.00420374
0.00560736	0.00570101
-0.00574061	-0.000411441
0.00355768	0.00383914
0.00159782	-0.00256306
-0.00141094	-0.00363655
0.00296911	-0.00501388
 0.0059405	-0.000938935
0.00170771	-0.00470455
-0.00169005	-0.0024635
0.00243388	-0.00440274
0.00146517	0.00242434
0.000279221	0.00251238
 -0.004071	-0.000973785
0.00303381	-0.00331837
-0.00491997	-0.00405205
0.00256296	0.00377937
-0.00330325	-0.00607958
0.00309126	0.00599892
-0.00164495	0.00629426
0.000438529	0.000901298
0.00485652	0.000447092
-0.000752488	0.00397993
0.000202714	0.00220877
0.00192824	0.00386855
0.00457485	-0.00429687
-0.0031142	-0.00576826
0.00543049	-0.00017064
-0.00164482	-0.00418286
-0.00187025	0.00112306
0.00567028	0.00144925
-0.00583384	0.000418545
-0.00584523	 0.0049292
0.00123751	0.00198525
0.00242594	 0.0057586
0.00323706	-0.00403444
-0.00542031	-0.00321007
-0.00335236	0.00526987
-0.00297274	-0.00288653
 0.0020588	-0.00375643
-0.000736071	-0.00325648
-0.00403754	-0.00593264
-0.00560941	0.000848204
0.00358389	-0.0038016
0.00441155	0.00334934
-0.00545406	0.00391811
-0.00622076	-0.00220706
0.00300451	0.00628102
0.00412268	 0.0038917
-0.00223706	0.00455166
0.00228458	-0.00361442
0.00425112	0.00337013
-0.000365071	-0.00522738
0.00267001	0.00101731
-0.00434034	0.00549842
 0.0057105	0.00105247
0.00406242	-0.0040412
0.00547521	-0.00241942
0.000518121	0.00271904
0.00578793	0.00282827
0.00231397	-0.00631607
0.00318999	-0.000188966
0.00295952	-0.00258819
-0.00104168	0.000845702
0.00577721	0.00122122
-0.00495657	-0.00561113
-0.00567646	0.00595806
-0.00189502	0.00219762
 0.0031789	-0.00253799
0.00377728	0.00564324
-0.00222127	-0.00552692
-0.00634496	-0.00509746
-0.00203834	0.00541223
-0.00498358	0.00116975
0.00256625	-0.00192401
-0.00590341	0.00424966
-0.0035126	-0.00598785
-0.00524782	0.00262612
0.00625022	-0.00175797
-0.00322075	-0.000857202
0.00460321	 0.0035958
0.00115922	-0.00573507
0.00161083	0.00406846
-0.00285546	-0.00270418
0.00235608	0.00466171
-0.00291217	  0.001854
0.00498012	0.00460172
 0.0044559	-0.00280863
-0.00216259	0.00502363
0.00329958	0.00542767
-0.00274791	-0.00293712
-0.00574472	-0.000154542
-0.00317232	-0.000492865
-0.00345682	-0.00174271
-0.00278642	-0.00613709
-0.00350778	0.00259772
-0.00426576	0.00393745
-0.00234052	0.000775912
-0.0052533	-0.000421056
0.00383285	-0.00408337
-0.0048241	-0.00401768
0.00405987	0.00537946
0.000883803	-0.0042949
-0.00422321	-0.00117218
0.00256068	0.00341972
-0.0021477	-0.00411387
 0.0030291	0.00602123
0.00178181	-0.00364695
-0.000955737	0.00215711
0.00533392	-0.00445358
0.00115378	0.00235056
-0.00589596	-0.00573555
0.00191756	-0.000708572
-0.00537295	-0.00562382
-0.00522489	-0.00395622
0.000609072	-0.00107311
0.00524532	-0.000248495
0.000332087	-4.06728e-05
-0.00240583	 -0.005556
0.00533228	-0.00596217
-0.00559444	-0.00120596
-0.00473751	0.000305894
 0.0018556	-0.0047256
0.000888986	0.00140081
-0.00583839	-0.00471474
0.00154311	-0.00239332
-0.00479948	0.00500213
-0.00483319	-0.00127533
-0.0037897	-0.00240416
0.00239465	-0.00285697
0.00261235	-0.000297712
-0.00422138	-0.00275444
0.00460552	0.00175292
0.00325349	0.00347758
0.000175578	-0.00458518
-0.0056005	-0.00532962
-0.00244485	0.00470018
0.00265694	0.000807773
0.00338715	-0.00265515
0.00370444	0.00260427
-0.00152962	-0.000176391
 0.0020249	0.00147561
-0.0016394	0.00276565
-0.00497183	0.00402385
-0.000237254	-0.00225768
0.00571953	0.00291437
0.00095708	 -0.002232
-0.00265394	0.00255998
-0.00154975	-0.00120185
-0.00352503	-0.00332706
0.000211266	 0.0057835
0.00297581	0.000563358
-0.00587645	0.00581855
  0.004407	-0.0022986
-0.00249124	 0.0062689
-0.00348772	-0.00230257
-0.0056052	0.00377169
-0.00275792	-0.0043404
0.00260411	-0.000226645
0.00558189	0.00565148
0.00247267	-0.0016279
 0.0024707	-0.000748738
-0.00288133	0.00584693
0.000207102	-0.00163684
-0.00597857	-0.00536406
-0.00263392	-0.00287118
0.000380307	-0.000219958
 0.0062792	0.00572879
-0.00518583	0.00179535
0.00430802	0.00520089
0.00237434	0.00306032
-0.00572078	0.00600062
-0.00401107	-0.000466638
-0.0057971	7.09177e-05
0.00371774	0.00623267
0.00615066	0.00145141
-0.00295759	-0.00409049
-0.00282768	0.000391002
 0.0012057	0.00198006
0.00519252	-0.00557694
-0.00270096	0.00563952
-0.00127877	-0.00598087
0.00160452	-0.00119698
0.00191775	-0.00429322
0.000679472	0.00371575
0.00173247	-0.00327568
-0.000775996	0.00173822
0.00390214	-0.00566067
-0.000476669	-0.00611093
-0.000477335	0.00620932
-0.0011016	-0.00158658
-0.00182185	-0.00120224
0.000311308	-0.00213593
-0.00182872	-0.00218373
0.00591651	-0.000310221
-0.00538026	0.00630029
0.000652069	-0.00404894
-0.00111329	0.00539896
0.00557656	0.000300244
0.00592051	0.00111386
-0.00376419	0.00605105
0.00358431	-0.00534138
-0.00627669	-0.00075357
0.00324629	-0.00595637
0.00198204	0.00427799
0.00508897	-0.00366804
0.000164764	-0.00125952
-0.00555511	-0.00558301
 0.0050521	-0.00329974
-0.00296002	0.000705652
0.00326322	-0.00149673
-0.00196491	-0.00220002
0.00151934	0.00231178
0.00408439	0.00569472
-0.00237928	-0.000828767
-0.00525306	-0.00307749
0.00207412	0.00252353
0.00286455	0.00571698
0.00362444	-0.00576226
0.00552332	-0.000278436
-0.00435709	0.00474072
-0.00155024	-0.00393744
0.00438979	-0.00367325
0.00435163	-0.0016427
 0.0018396	0.00350628
0.000729639	-0.00164097
-0.00616905	-0.000294969
0.00358091	-0.00242003
0.000484737	0.00110941
-0.00251402	-0.000183011
-0.00453486	0.00324017
0.00369787	-0.00323821
0.00158285	 0.0016217
0.00141502	-0.00087587
-0.0049055	0.000879929
-0.00440304	0.00517328
-0.00223019	0.00415915
0.00269568	0.000364729
0.00381261	0.00106697
-0.00417561	0.000694894
-0.000896538	-0.00446948
-0.00296466	0.00534091
-0.000111177	0.00496001
0.00194846	-0.00144085
0.00276127	0.00202125
0.000145024	0.00570974
0.00258309	0.00164855
0.000693149	-0.00134098
0.00158333	0.00041259
-0.00371859	-0.00597201
-0.00479923	-0.00556922
-0.000922431	0.00591498
0.00224208	-0.00530325
6.83444e-05	0.00170054
0.00526636	0.00505814
-0.00506041	0.00257915
-0.00398163	-0.000575107
-0.00334514	-0.00498522
-0.00227938	-0.00409714
0.000227333	0.00434765
0.00498892	0.000257659
-0.000773132	-0.0013705
-0.00470896	0.00339999
0.00227236	-0.00439381
-0.00300217	0.00412009
0.00103236	0.00296632
-0.000252065	-0.00527745
-0.00431686	0.00168773
0.00400972	-0.00612928
0.00330022	-0.00365706
0.00527965	-4.3952e-05
0.00219134	0.00307081
0.00128866	-0.0045012
0.00258286	0.00625726
0.00387145	0.000149158
-0.00257348	0.00222374
0.00218781	-0.00103181
0.00240057	 0.0056195
0.00238149	-0.00191842
 0.0045116	-0.0042546
-0.00137779	0.000558593
-0.00630629	0.00562189
0.00115828	0.000370299
-0.00255952	0.000455577
-0.000910779	-0.00140955
0.00277536	-0.00235551
-0.000562927	-0.00117276
0.00365067	-0.0058984
-0.00218083	0.00100706
-0.00167011	-0.00193992
0.00420519	0.00135924
0.00174058	0.00060769
0.000393068	0.00150604
-0.00336919	-0.00199916
-0.00271971	-0.00166176
-0.00407451	-0.000720791
-0.00432155	0.00246949
-0.00241794	-0.000637998
-0.00499296	-0.00533709
-0.00398258	-0.00459144
-0.00258538	0.00408169
-0.000605958	0.00361191
 0.0003816	0.00448304
-0.00634394	0.000267946
0.00620138	0.000911429
-0.000793825	-0.00131471
-0.000611539	-0.00419511
0.000812998	 0.0049993
0.00417131	-0.0055348
-0.00379078	-0.000200927
0.00553456	0.00515249
-0.00329475	-0.000474956
0.000868325	-0.00198538
0.00442843	0.00129561
-0.00587108	-0.00143651
0.00594251	-0.00549838
0.00621428	0.00558115
0.00545414	-0.0028282
0.00574564	0.00515949
0.00197525	-0.00335021
-0.00374805	0.000464627
-0.0013047	-0.00348378
0.00363593	-0.0049129
0.00111855	0.00207862
-0.00578746	0.00474418
0.00548842	0.00486312
-0.0057578	3.06403e-05
-0.00615743	-0.00150408
0.00293876	0.00208644
-0.000690879	0.000714057
0.00168225	-0.00251083
-0.000159808	-0.00126401
0.00355727	-0.000565473
0.00294232	-0.00160591
0.00628325	-0.00019572
-0.00422332	-0.00613384
0.00369375	-0.00139355
0.00431116	-0.00413816
-0.00527999	0.00154057
0.00178073	-0.00221389
0.00280771	0.00568369
0.00512872	0.00415975
0.000144154	0.00567679
0.00586617	-0.000782383
-0.00441669	-0.00462318
-0.00493831	-0.00258215
-0.00463834	0.00428668
0.00466891	-0.00256029
-0.00124557	0.00612615
-0.00023373	-0.00514236
0.000278819	0.00446308
0.000931184	0.00607555
 0.0012835	0.00427049
-0.00625286	0.00115641
-0.00303976	-4.01953e-05
0.00299033	-0.00615984
 0.0034949	0.00128109
0.00355926	-0.000238011
0.00187768	0.000481248
0.00187153	-0.00618352
-0.00393191	-0.00160028
-0.00368773	0.00535917
0.000583804	-0.00576216
-0.00195455	0.000524534
0.000870799	0.00494416
-0.0048293	-0.00239863
-0.00552117	0.00608384
0.00440316	0.00029575
0.00191849	0.00334424
-0.000833548	-0.000178395
-0.00330233	0.00308646
-0.00468462	0.00324782
-0.00345401	-0.00326894
-0.00155954	0.00622888
 0.0052199	0.00217783
0.00309128	0.00533411
-0.00581316	-0.00299899
-0.00229237	0.00462623
-0.000435404	0.00388806
-0.00230849	-0.00616003
0.00530316	-0.00509875
0.00597693	0.00195222
0.00298977	0.00135495
0.00157542	0.00342918
0.00309926	0.00535708
-0.00513594	0.00544876
0.00400465	-0.000142471
-0.00496761	 0.0037791
0.00355165	0.000417367
0.00282339	-0.000903452
0.00501899	-0.00350946
0.000100946	-0.00361506
0.00451176	-0.00185838
-0.00612564	 0.0021131
0.000574096	0.00204464
  0.006345	0.00227287
0.00167056	0.00243692
0.00471781	0.00565652
-0.00229046	0.00583795
-0.00151449	-0.000527305
0.00416673	 0.0053182
-2.57022e-05	0.00172801
0.00195721	-0.00186271
-0.00552697	-0.00379723
-0.00556296	0.000100314
0.00272532	-0.00370487
-0.00612477	-0.000896568
0.00290258	-0.00385586
-0.00574065	-0.00588088
-0.0022962	-0.000946205
0.00377337	0.000291272
0.00615755	-0.00329145
0.00554112	-0.000511667
-0.000867024	0.00295279
0.00377107	-0.00418571
-0.00264794	-0.000268806
-0.000690306	5.46643e-05
0.00447665	0.00376524
0.00354611	-0.00549937
-0.000517739	0.00466558
0.00531994	0.00259884
-0.0058605	0.00566633
0.00584784	-0.00560053
0.00225835	0.000824655
0.00588387	0.000156983
-0.00249304	0.00285423
-0.00532439	0.00328762
0.00318144	-0.000575601
-0.00139013	0.00620788
-0.00585959	0.000605901
-0.00373451	0.00101007
-0.00525809	0.00490335
0.000145338	0.00239274
0.000645349	-0.00195582
0.00276788	-0.0028393
-0.00508816	0.00141336
0.00486633	0.000222698
-0.00279526	-0.000828933
-0.00297788	0.00131476
 0.0033062	-0.00508632
1.57289e-05	-0.00333877
-0.00110997	0.00158688
-0.00516502	-0.000854457
-0.00291206	-0.00571404
-0.00421237	-4.03345e-06
0.00547494	-0.00385843
0.00312826	-0.00175648
0.00426487	0.00248867
-0.00605029	 0.0029872
0.000422052	-0.00603668
 0.0027073	0.00392054
0.00392047	-0.00362233
-0.00298505	-0.00537586
-0.00435314	-0.00419681
0.000162836	0.00395966
0.00322935	-0.000221346
-0.00112437	 0.0016577
0.00340025	0.000719579
-0.00104711	0.00626783
0.00305154	0.00604856
0.00449747	0.000798935
0.00453571	0.000734845
-0.00321155	-0.00560433
-0.00327093	-0.00541307
-0.00268848	-0.00413522
-0.00217864	0.00516998
5.1284e-05	0.00183827
0.000819828	0.00248552
0.00494425	-0.00297436
0.00508143	0.00184465
0.000400267	0.00316427
-0.00516971	-0.00457118
0.00298903	-0.00177675
-0.00563615	-0.00348612
-0.00310477	0.00374735
-0.00548204	0.000310111
-0.00153365	0.000896673
0.00358006	-0.00223395
0.00614118	-0.00167766
0.00456987	-0.00467674
-0.00116834	-0.00224345
-0.00170433	-0.0052422
0.000203987	0.00266983
0.00493748	-0.00552681
-0.00427958	-0.000194824
-0.0036608	0.00177774
0.000610811	0.00542997
0.00163597	-0.00298863
-0.00150451	-0.00550286
-0.00374889	0.00313591
-0.00623596	0.00576984
-0.00544196	-9.41523e-05
-0.00398468	-0.00554217
0.00320897	0.000859498
-0.00628755	-0.00568446
-0.00199969	-0.00517035
-0.00247281	0.00123665
0.00130084	0.00488609
0.00167718	-0.00597828
-0.00587995	-0.00602535
-0.00588139	-0.0019089
0.00133042	 0.0024527
-0.00518698	0.00186475
0.00458528	0.00344507
0.00504483	0.000548366
0.00343752	-0.00558587
-0.00506278	-0.0052466
 0.0042532	0.000177992
-0.00329183	-0.00220179
0.00475378	0.00053148
0.00609977	-0.00392928
0.00430962	-0.00546724
-0.00184737	-0.00543901
0.000301747	-0.0046008
-0.00504177	-0.00510122
-0.00171653	-0.00295811
0.00252046	0.00391922
0.00243651	0.00426287
0.00616775	7.68614e-05
-0.00214211	0.00490342
-0.00201688	0.00164529
0.000480137	0.00288098
-0.00500473	-0.00438367
0.00568707	0.000568115
 0.0049043	0.00432925
0.000610656	-0.00496567
-0.00613838	0.00574023
 0.0027403	 0.0061095
 0.0039687	0.00351577
0.000674698	-0.00565661
0.00290341	-0.00215592
0.00628434	0.00287698
-0.00398977	 0.0049733
 0.0053817	-0.00525448
0.00106605	0.00162814
-0.0044934	1.82823e-05
0.00285819	-0.0046941
-0.00206174	-0.0034845
-0.00224006	-0.000935748
-0.00137274	-0.00608836
-0.00477347	-0.00202201
0.00595626	-0.00164308
-0.00478483	-0.000647777
0.00559251	0.00405362
0.00583161	-0.0025307
0.00331308	0.00422467
-0.00242136	-0.00262239
-0.00385782	0.00492615
0.000713325	0.00314064
 0.0020066	-0.00495584
-0.00431561	-0.00433378
-0.00265942	-0.00515931
-1.17603e-05	0.00523315
-0.00393888	0.000160352
0.000798981	0.00140542
0.000608099	0.00306012
0.00554836	0.00478002
0.00238124	0.00551752
0.00150705	0.00610219
-0.00271757	0.00377082
0.00477503	-0.00175222
-2.00762e-05	-0.00427161
-0.00454431	0.00537508
0.000839862	0.00584847
-0.00240839	-0.00272429
0.000223119	-0.0015684
-0.00434612	-0.00121279
-0.00384648	0.00545254
0.000523638	0.00413103
0.000763184	0.00425355
-0.00420573	0.00151423
-0.000191449	-0.00590041
0.00286755	-0.000646925
0.00224614	0.00111735
-0.00468934	0.000245959
-0.00195154	0.00356221
-0.000659313	0.000983289
0.00324589	0.00246333
0.00508543	-0.00356945
0.00179909	-0.00079862
 0.0010506	-0.0058169
-0.00550102	 0.0032418
0.00187867	0.00231957
-0.00409817	0.000996595
-0.00493819	-0.000862281
0.00429542	-0.0028922
0.00334927	-0.00312663
0.00316556	-0.00575607
0.000945393	-0.00466263
-0.00231202	0.00146506
-0.00548953	0.00453127
0.00620444	-0.00366594
-0.00333466	-0.00220576
-0.00531842	0.00284231
4.70129e-05	0.00498948
-0.00330216	0.00371033
0.00549438	0.00328575
  0.005941	-0.00441784
-0.00498849	0.00306656
0.00351329	0.00453133
-0.00574546	0.00444673
0.00178114	0.00577982
-0.00457845	-0.00391011
0.00365511	-0.00286876
-0.00238411	-0.00381825
0.00345231	-0.0022423
0.000368087	 0.0046322
0.00565981	0.00150958
-0.00575318	-0.00202926
-0.00211475	-0.000349696
-0.00341043	0.00338491
0.00306807	0.00370652
-0.00568828	-0.000840331
-0.00286632	-0.00562908
0.00448649	-0.00539713
 0.0062948	0.00107348
-0.000170164	-0.00538445
-0.000590319	0.00153256
-0.0044689	0.00381727
-0.00165481	-0.00505425
-0.00115981	-0.00391184
-0.000533136	-0.000609154
-0.000247459	0.00465681
0.000899967	0.00432327
-0.00539661	0.00297085
0.00584583	0.00221063
-0.00253995	-0.00583812
 0.0045039	-0.000431586
-2.83351e-05	-0.00294286
-0.00137183	-0.0004723
0.00496242	-0.00307309
 0.0040739	0.00263889
0.00324908	-0.00137082
0.000231431	0.00530204
0.00273545	-0.00308516
-0.00396251	0.00450375
-0.00552906	-0.00181172
0.00378046	0.00111348
0.00196484	-0.00246905
0.00205096	-0.00499679
-0.0043813	0.00613983
0.000882267	-0.0055103
-0.00634706	-0.00369754
-0.00373495	0.00488692
-0.000916414	-0.00554987
0.00519661	0.00219111
0.00372258	0.000941693
0.00280081	-0.00451013
-0.00334464	0.00341271
-0.00404704	0.000521819
-0.00334669	0.00109326
-0.00533763	-0.00162867
0.00480581	0.00171085
-0.00589247	-0.00045608
0.00322843	-0.00248195
-0.00104041	-0.00628802
-0.00467324	0.000882346
0.00389769	-0.0054621
0.00352576	0.00617509
0.00598548	-0.00555054
0.000180256	-0.0056042
0.00216501	0.00136145
0.00457819	0.000215879
0.00460073	-0.000744804
-0.00278075	-0.00261984
-0.00517776	-0.00146299
-0.00258361	-0.00141041
-0.00102058	0.00320576
0.00633814	-0.00202863
-0.00559764	0.00614373
-0.00598904	0.00575653
0.000646151	0.00634604
-0.000742506	0.00527784
-0.00335436	-0.00563034
0.00160683	0.00278986
-0.00216204	-0.00529548
 0.0051239	0.00439382
0.00249391	0.00488716
-0.00277707	-0.00545895
0.00484624	-0.00105666
-0.00547788	0.000743143
0.00309192	0.00577192
0.000110259	-0.00613393
0.00202387	0.00627203
 0.0050136	-0.00344352
0.00524252	 0.0035992
0.00264081	0.00157923
 0.0033714	-0.00163916
0.00455412	-0.00224401
-0.00578436	0.00578903
0.00199352	0.00627501
0.00141197	0.00560374
-0.00509986	0.00354585
0.00424257	-0.00500133
0.00269298	0.00184677
0.000238435	0.00199173
0.00462943	-0.00082504
-0.00418475	-0.00162655
 0.0055368	0.00336271
0.00256923	0.00361446
-0.00246022	-0.00349093
0.000369107	-0.00538647
0.00159019	-0.0048966
-0.00161842	0.00587016
-0.00094894	0.00238242
0.00537342	 0.0037728
0.00236664	-0.000452283
0.00436516	0.000447757
-0.00592768	0.00450152
0.00435771	-0.00447189
-0.00346653	-0.00524075
4.74228e-05	-0.00422958
0.00524457	0.00564228
-0.00620085	-0.00259448
0.000523064	-0.00595699
-0.00252078	-0.00557261
-0.00476653	0.000703267
-0.00136208	-0.00448192
0.000309932	-0.00162985
0.00279943	-0.00407861
0.00558853	0.00284857
-0.00613269	-0.0026376
-0.000147013	0.00430557
-9.13761e-05	0.00104125
-0.00601002	-0.00107993
-0.0061952	-0.00198428
-0.00300096	-9.88651e-05
0.00220568	0.00307031
-0.00284925	0.00623363
0.00535862	0.00282993
0.00632115	-0.00131201
-0.000421162	0.00365434
0.00285911	 0.0014966
0.000586369	-0.00353433
-0.00239592	-0.00584544
-0.00151753	-0.0023699
0.00440841	0.00580017
-0.00217173	-0.00459797
0.00269427	0.00409275
0.00426689	0.00245951
-0.0060065	-0.00518948
-0.00150804	0.00270782
-0.00350156	0.00158281
0.00188549	-0.00461446
-0.00622101	0.000851381
-0.00234521	-0.00554696
0.000466232	-0.000615252
0.00231376	0.00176077
0.00227896	0.00057374
0.00148778	 0.0015524
0.00235704	0.00274095
0.00331007	0.00272106
0.00261023	0.00613095
 0.0017398	-0.00177632
0.00500155	-0.000903727
-0.00146851	-0.00481744
-0.00617423	-0.00120489
-0.00431575	-0.00318367
-0.00450384	0.00412867
-0.00463412	0.00621164
 0.0017109	4.63045e-05
0.00429658	-0.00233691
0.00013898	0.00595263
 0.0018147	0.00224722
-0.00235625	-0.00523553
-0.00311207	0.00443025
-0.00206043	-0.0014914
0.000286831	0.00209164
0.000196066	-0.00304407
-0.00139479	0.00466614
 0.0056365	-0.000258416
-0.00433903	-0.00338416
0.00609601	-0.00464076
-0.00311131	-0.00307645
0.00167189	-0.00275748
-0.000981529	-0.00493542
0.000678614	0.00116844
0.00118666	0.00626326
0.00231053	0.00278533
-0.00530411	-0.00245034
0.000230686	0.000803638
0.00514434	-0.00383745
-0.00580444	-0.000696356
-0.00580076	 0.0037574
-0.00506385	0.000251111
-0.0050696	0.00505283
0.000527837	-0.00432123
-0.00493724	0.00538374
-0.00200297	 -0.001353
-0.00483249	-0.00234181
0.00251439	0.00272551
0.000305196	-0.00400236
-0.00119794	-0.00628168
0.000887671	-0.00218269
0.00144862	0.00241309
-0.000936599	-0.00253945
0.00375258	-0.00541395
-0.00240501	0.00382788
-0.00444451	0.00584635
0.00618685	-0.0045577
0.00146865	-0.00573425
-0.00455112	0.00275738
0.00337184	-0.00213239
 0.0033746	0.00446015
0.00463151	0.00354579
-0.00151778	-0.000362675
0.00483835	-0.000477237
-0.000622979	0.00126242
0.00253894	   -0.0025
0.00385134	-0.00109372
4.30654e-05	0.00558657
-0.00086798	 0.0054555
-0.0059348	-0.00369338
-0.00292097	0.00468223
0.00299646	-0.00073351
-0.00487255	-0.0046902
-0.00587833	-0.00103303
-0.000383087	-0.00217866
0.00210376	-0.00211078
-0.00293153	-0.00561702
-0.00556363	-0.00266525
-0.00198515	-0.00600751
0.000130679	-0.00302024
0.00629246	0.00249915
-0.00455141	0.00372636
0.00624991	 0.0027693
-0.0058976	-0.00111252
-0.000979528	 0.0058193
-0.00621044	-0.0016674
-0.000292553	-0.00335894
-0.00379211	-0.00174562
-0.00174811	0.00304713
0.000946481	0.00219469
-0.00165589	-0.00530439
-0.0050094	-0.00251626
-0.00520491	-0.00279174
 0.0044739	-0.00490522
0.00538877	-0.00113678
0.00548492	-0.00449923
-0.0029928	-0.000439618
-0.00359125	0.00251703
0.000916643	-0.000145519
0.000458296	-0.00373656
-0.00269255	-0.00116782
0.00357163	0.00397423
0.00411675	-0.00498109
-0.00183342	0.00394225
0.00330585	0.00607205
-0.00377989	-0.00280221
0.00470008	0.00264856
-0.00624815	-0.00546336
-0.00239488	-0.00458116
0.00178768	0.00271188
0.000977306	-0.000703232
-0.00425027	-0.000129833
-0.0015786	-0.00249216
-0.00304579	4.26238e-05
0.00542573	-0.00343692
0.00348431	0.00576776
0.00576559	0.00257217
 -0.003807	-0.000415641
0.00338394	0.00331791
0.00229827	-0.00285603
 0.0034412	-0.00387281
-0.0014107	0.00321498
0.00461952	-0.00515138
0.00602662	0.00131547
-0.00331688	0.00194682
-0.000247905	 -0.005661
-0.00142043	-0.00406301
0.00446397	-0.00172493
-0.0036555	0.00226963
-0.00611065	0.00450999
-0.00533826	0.00537815
-0.000122181	 0.0022659
-0.00125357	-0.00403312
-0.00318915	-0.00162663
0.00244941	-0.00297606
-0.000378806	-0.0037113
0.00247573	0.00447852
-0.00259091	0.00377826
-0.00632356	0.00331639
-0.00308022	0.00391875
-0.000514772	0.00170455
-0.000976286	0.00280962
-0.00354402	0.00436955
0.00437358	-0.00198937
-0.00233626	-0.0018815
0.000834468	-0.00348717
  0.002885	0.00260887
0.00550749	-0.00246837
-0.00305014	0.00350973
0.00362853	-0.00554259
0.000839849	-0.00249825
-0.00623417	 0.0027447
-1.14812e-05	-0.00207656
-0.00326633	0.00260436
-0.00194476	-0.00399084
0.00593677	-0.00121497
0.00558411	0.00570132
-0.00177777	 0.0022892
0.00275463	-0.00131476
0.00129511	-0.0037231
-0.00115542	-0.00427109
-0.0035189	0.00304775
-0.00297315	0.00306622
-0.000682908	0.00269398
0.00121224	-0.00232368
0.00274834	0.000236099
-0.00452688	-0.00267295
-0.00573337	-0.00139321
 0.0024474	-0.000660892
0.00616654	0.000123778
-0.00214284	0.00317024
0.00173864	-0.0060062
 0.0004307	-0.000552829
-0.00154174	 0.0054664
-0.00292385	-0.00337467
0.00047832	-0.00392725
0.00566451	0.00060321
0.000824729	0.000209597
0.00482765	0.00577228
-0.00423144	-0.00148124
0.00484168	0.00539958
0.00402212	-0.00387135
0.000135896	0.00313542
-0.00520673	-0.000681239
0.00571018	 0.0043413
-6.37347e-05	-0.00568457
0.00342065	0.00596852
-0.00484077	0.00572706
0.00157842	 0.0057603
0.00520304	-0.00495463
0.00423139	-0.00444917
0.00355733	0.00598963
0.00433187	-0.0056717
-0.000751102	0.00211708
0.00224854	0.00189744
0.00480017	-0.00442451
-0.00544139	0.00275105
1.95498e-05	0.00179721
0.000474373	0.000983723
-0.00528807	0.000957953
-0.00387801	-0.000943047
-0.00527081	-0.00293909
0.00261645	-0.000344488
0.00345958	 0.0057755
0.00621446	-0.00548724
-0.000958979	0.00330629
-0.00239941	-0.00248621
0.00124747	-0.00284015
 -0.005747	-0.0029003
-0.00419384	0.00589166
0.00384345	-0.000357876
-0.00010791	0.00380252
-0.00227505	4.87699e-05
-0.000948569	-0.0017078
0.00444428	-0.00559062
-0.00109191	0.00165331
-0.00577758	0.00418302
-0.00133888	-0.00150486
0.00262851	-0.00194045
0.00519887	-0.00436096
0.00228592	0.00549951
-0.000342623	-0.00483452
0.00569963	-0.00154864
0.00158731	-0.00544788
-0.00630174	-0.00576563
-0.00113936	-0.000590058
0.000702586	-0.0052754
-0.00378617	0.00618963
-0.00192856	0.000939761
0.00031376	-0.0059919
-0.00197185	-0.00630658
-0.00147174	-0.00212426
-0.000630984	-0.00281426
-0.00508898	0.000962803
-0.000303123	0.00611169
0.00153757	0.00423423
-0.00559448	-0.00473669
0.00469417	-0.000913848
-0.00115572	-0.00297831
-0.00524635	0.00388003
0.00493547	-0.00507214
-0.00280114	-0.00107701
-0.00351954	-0.00335168
-0.0061764	-0.00165512
0.00486141	0.00592967
-0.0015327	0.00172492
0.00612239	-0.00407015
-0.00570621	0.00618084
-0.00631546	0.00465094
 0.0056662	0.00623541
6.38544e-05	-0.00583911
-0.00251656	-0.00383225
0.00393902	0.000365446
0.00505433	0.00380104
0.000128684	0.00380697
-0.000635334	-0.000301928
0.00540092	0.00415142
0.00362856	-0.00206089
-0.00439388	0.00130576
0.00516961	0.00500541
0.00393405	-0.000735566
0.00342578	 0.0002587
0.00302487	0.00351799
-0.00269605	0.00528772
-0.00603969	0.00561508
-0.00415636	0.00119098
-0.000200258	-0.00425064
0.000642861	0.00330434
-0.00577917	0.00581774
-0.00320202	0.00209575
-0.00597279	 0.0030267
1.24487e-05	-0.00531933
-0.0021512	0.00092856
0.000685554	-0.0050396
-0.00390702	-0.0015515
0.00401275	9.18316e-05
0.00103484	0.00150902
0.00500636	-0.00547254
-0.00561283	0.00519461
0.00411488	-0.00523643
-0.00250161	-0.00184891
-0.00245823	-0.00324168
0.00180741	-0.00214765
-0.00239449	-0.00595621
-0.00194958	0.00557024
-0.000281866	0.00120724
0.000749465	-0.00095589
-0.00580485	-0.00319043
0.00476541	0.00303242
-0.00253637	-0.00324708
0.000168509	-0.00264582
-0.00186323	-0.000508712
0.00502252	-0.00324515
0.00533121	-0.00236042
-0.00420902	0.00606731
-0.00449001	-0.00169542
-0.0019672	-0.0016894
-0.00236072	-0.00403842
-0.00249344	0.000849298
-0.00294722	0.00435739
-0.000489662	0.00143398
-0.0013811	0.00231464
0.00562572	-0.00142232
-0.00326408	0.00297597
-0.00206297	0.00348712
-0.00529122	-0.00356393
0.00228381	0.00292658
-0.00532191	-0.00332831
0.00131201	-0.00253241
-0.00546831	0.00636064
0.00605643	-0.00414718
