-0.00090175	-0.000390221
0.00317114	-0.00425994
-0.000532341	-0.0014252
0.000842363	-0.00315272
-0.00387066	0.00447639
-0.00156493	0.00354704
-0.00276019	0.000347994
-0.000343406	0.00284949
-0.0035409	0.000107137
-0.00448484	0.00377339
-0.00219408	0.00332686
0.00431746	0.00309397
-0.00309268	0.00232769
-0.0021692	-0.00100463
-0.000597228	0.00412639
0.00135458	0.00111211
0.00228775	-0.00177481
-0.000536764	-0.00204012
-0.000672283	0.00421236
0.00110058	-0.00152376
0.000659216	0.000221309
0.00244669	0.00119334
-0.00223362	0.00197842
0.00450659	-0.0022496
0.00322169	0.00406107
 0.0021107	-0.00411308
-0.00216718	0.00433196
-0.0043992	 0.0038023
-0.000644791	-0.00110365
-0.00438478	-0.00352706
0.00423586	0.00267947
-0.00195592	 0.0041591
-0.000972658	-0.00193469
-0.00187124	0.00434658
0.00346692	-0.00429189
-0.00274339	0.000648183
2.22789e-05	0.000398773
-0.00293921	-0.00163403
0.00337363	 -0.002289
0.00360028	-0.00336743
-0.00177197	0.000700189
0.00158198	0.00172783
-0.000489816	-0.00344863
-0.00344026	0.000203956
-0.00134432	0.00211617
 0.0013909	-0.00363259
-0.00324247	-0.00393188
-0.00270803	-0.00230584
-0.00223797	 0.0025792
-0.0019996	0.00218253
-0.000628114	0.00374781
-0.00253074	-0.00402378
0.00297743	-0.000761033
-0.00384911	-0.00111766
0.000868616	-0.00250128
-0.00176666	0.00329515
-0.00334732	 0.0033589
-0.00373612	0.00224636
-0.000846433	4.6755e-05
4.34898e-05	0.00047519
-0.00391582	-0.00408972
0.00124578	0.00286362
0.00194218	-0.00337613
0.000526468	-0.00281617
0.000796359	0.00274062
-0.00102834	-0.00235933
-0.00357565	-0.00246345
0.00141313	-0.00135395
0.00262947	-0.00335945
-0.00270157	-0.00349753
0.00253217	-0.00186312
0.00279205	0.00261496
-0.000485986	-0.000367107
0.00202973	0.00173292
-0.0043653	-0.00328556
0.00101968	0.00447237
0.00100785	0.00311875
-0.00325148	-1.34268e-05
0.00248604	-0.00158924
0.00219832	0.00283548
9.60823e-05	0.00385544
 0.0038436	-0.00362643
0.00341637	0.00336668
0.00322439	0.00129078
0.00233228	0.00422887
-0.0044541	-0.00414145
-0.00125424	0.00027982
0.00362646	0.00399101
0.00162968	0.00174396
-0.00349538	0.000807192
-0.00010345	0.000616234
-0.00332064	-0.000722593
0.00240034	0.00171873
0.00267595	0.000577801
-0.00414704	0.00423749
 5.286e-05	0.00301969
-0.00280523	0.00452945
-0.00293219	-0.00247556
0.00205442	-0.0033851
-0.00318091	-0.00187874
0.00180235	 0.0010573
  0.002077	0.00184914
3.86425e-05	0.000409283
-0.00144379	-0.0013172
0.00294989	0.00276073
-0.000184604	0.00230031
-0.00129571	0.00125413
-0.00233728	 0.0017461
-0.00349746	 0.0029703
-0.00351895	-0.00284449
-0.00367026	-0.00150111
0.00291714	0.00254329
-0.00315918	0.00366271
-0.00161678	0.00305731
0.00239086	0.00108626
0.00366783	-0.00204485
0.00212953	0.00153878
-0.0038254	-0.00410431
-0.00265295	0.00192839
0.00262372	0.000414002
-0.00328048	0.00304958
-5.22735e-05	-0.00173622
-0.00396836	-0.00191847
-0.000444961	-0.00275511
-0.00438191	-0.000253426
-0.00409513	0.00152641
0.00413832	0.00203149
0.00391768	-0.00457195
0.000762855	-0.00373409
0.000352382	-0.00454409
0.00285623	0.00360595
0.00403775	-0.000242759
2.4858e-05	-0.000291776
-0.0013078	-0.00187629
0.000415005	 0.0013491
0.000389212	0.00253128
0.00210453	 0.0024883
0.00106093	-0.00299259
0.000276706	0.00142081
-0.000917162	0.00245652
-0.0020622	0.00372357
0.000419955	-0.00299155
-0.000753854	-0.00230686
0.00108404	0.000765904
-0.00165384	-0.00227958
-0.00456875	0.00375164
0.00356698	0.00114074
-0.00377322	-0.00290892
0.00405246	0.00441276
0.00424452	-0.00332689
0.00349257	-0.00420928
-0.00337789	0.000632083
-0.00238144	0.000894031
-0.00443347	-0.00295385
0.00204717	0.00279045
0.00401062	-8.9847e-05
-0.00104697	-0.00385791
0.00230564	-0.00125194
-0.000407327	0.00284451
-0.00210038	-0.00305127
0.000269137	0.00367436
0.000295362	-0.00196861
-0.00244856	 0.0032437
-0.000522621	-0.00343771
0.00446163	-0.000841128
-0.00397465	0.00261491
-0.00317651	0.000359205
0.00136583	-0.000881055
0.00105257	0.00417773
0.000853601	0.00385294
-0.00193146	-0.00320912
0.00208038	-0.00136429
0.00296822	 0.0036449
-0.00121613	-0.00207657
0.00113686	0.00411215
0.00181127	-0.00115565
0.00456803	-0.00138169
0.00234465	-0.00293055
0.000223928	0.000633975
-0.00413403	-0.00383551
-0.00114052	-0.00271815
-0.00176078	-0.000622875
0.000734373	-0.00190485
0.00243874	-0.00403682
0.00396574	0.00386603
 0.0023065	0.00372166
0.00184892	-0.0028583
-0.00304242	0.00208258
0.00388428	 0.0016221
-0.00109478	 0.0019833
-0.00303971	0.00435262
0.00202438	0.00101088
 0.0030996	-0.00165486
0.00196071	-0.000350729
-0.0037687	-0.000881892
0.000559287	0.00131464
0.000816756	-0.00354247
-0.00275553	 0.0010518
 0.0016271	-0.00224432
0.00413909	0.00249236
-0.00364865	-0.000676708
0.00417569	-0.00264286
-0.0041172	-0.00163517
-0.000442642	-0.00219873
-0.00187452	0.00380553
0.00391227	-0.00248558
0.000604793	0.00134562
-0.00308663	 -0.001837
-0.00256648	-0.0035953
0.00296363	0.000394269
0.00336062	0.00356616
-0.000268526	-0.00455821
-0.00419164	-0.000682593
0.00396947	0.00256825
-0.00128128	-0.00141485
0.00255085	0.00318018
-0.00190196	0.000846857
0.000623006	0.00378033
-4.13304e-06	-0.00190307
0.00198722	0.00243636
-0.00279455	-0.00324206
0.00218446	-0.00309221
-0.00323653	-0.00283552
-0.00295738	-0.000218345
-0.00188198	-0.00301915
0.00439377	-0.00438724
0.00227994	0.000269604
-0.0032276	-0.00102172
-0.00258223	-0.00280365
0.00403565	-0.00127152
0.00185662	0.00085928
-0.00200322	-0.00213844
0.00454885	-0.000900974
0.00368317	-0.00348196
-0.000810838	0.00375226
0.00220838	-0.00233715
0.00231401	-0.000579823
0.00379921	-0.000628079
0.00131989	0.00153405
-0.00280479	0.00151344
-0.00123397	0.00379148
-0.00242104	 0.0023461
0.00261667	0.00395922
-0.000476711	-0.000341006
-0.00227627	0.00275027
-0.00315764	-1.2215e-05
-0.00230416	-0.00288143
-0.000769076	-0.000796093
-0.00361789	-0.00388253
-0.000594244	-6.3804e-05
-0.00121248	0.00108275
 0.0041596	0.00270769
-0.0010931	-0.00330208
-0.00417639	-0.00243607
0.00205474	0.00333184
0.00259694	-9.41377e-05
-0.00342166	0.00101838
0.00110349	0.00223278
0.00138303	-0.00131574
0.00265847	-0.000362545
-0.00276314	0.00318656
0.00227188	-0.0044703
-0.00116255	0.00049156
0.00108027	0.00091023
0.000106535	0.00442322
-0.000421631	-0.00289038
0.00317056	0.00263035
-0.00373898	-0.00126397
 0.0003151	  0.004012
0.00150105	0.00339109
0.00375408	-0.000164027
8.80187e-05	-7.33205e-05
-0.00268385	0.00197912
-0.00302994	0.00308725
-0.00346654	-0.00213012
-0.00257153	-0.000633217
0.00161922	-0.00378989
0.00412277	0.00265981
0.00411301	-0.00389573
-0.00156921	0.00052825
-0.00224689	-0.00276116
0.00109967	-0.00100064
0.00442159	0.00331672
-0.00102575	0.000483854
 0.0016474	-0.00298703
0.00456484	-0.000148411
0.00180848	 0.0020706
0.00166958	-0.00258481
0.00343654	-0.00138109
-0.00248693	0.00430649
0.00409831	-0.00317244
0.00282401	0.00156901
0.00100534	-0.00289054
0.000885541	0.00114998
-0.00177063	0.00358508
-0.00379097	0.00405575
-0.000325621	0.00387769
0.00342826	-0.00104403
0.00309359	-0.00366461
-0.0034993	0.00288347
-0.00263421	-0.000489937
 0.0034153	0.000692092
0.00172762	-0.000835564
-0.000236581	-0.0041251
-0.00143093	-0.000425495
 0.0045251	-0.00304253
-7.94775e-05	-0.00164409
-0.00453745	-0.000437636
0.000293497	0.00141605
-0.000349195	-0.00251239
-0.00174668	0.000435544
0.00258774	0.000838401
0.00273191	-0.00391312
-0.00135884	0.00121891
 0.0017052	0.00444336
-0.000183683	0.00238972
-0.00415999	0.00332456
0.000128259	-0.00258033
-0.00188622	0.000427975
-0.000408061	-0.00430418
0.000932823	-0.00182725
0.00406496	-0.00329681
-0.00167037	-0.00391224
6.16211e-05	0.00130973
0.000483772	0.00236457
-0.00215507	-5.81217e-05
 0.0032976	-0.00421221
-0.00166311	0.000796841
0.000636466	0.000952522
-0.00169481	-0.00431894
-0.00279251	0.000672019
0.00449979	0.00216665
0.00195156	-0.00358585
0.00140897	-0.000572736
-0.000649711	0.00143645
0.000229338	-0.0020065
-0.00222258	-0.00283032
-0.00435503	 0.0019955
0.00255983	0.00231181
-0.000205106	0.00299075
0.00240701	-0.00379531
-0.0028526	0.00134865
 0.0021046	0.00189699
-0.00148777	0.00324483
0.000259478	-0.00388935
0.00350416	0.00428872
0.00245546	0.00185428
-0.0039681	-0.00297015
0.000239897	0.00369447
-0.00105516	0.00305783
0.00369156	0.00346493
0.000702144	-0.00346913
-0.00148859	-0.000355177
0.00234228	-0.000583879
-0.00425162	-0.00254708
0.00311188	0.00231335
-0.00210927	-0.00141951
-0.00114097	-0.0039385
0.00135586	0.00300937
-0.000870023	0.00304335
-0.000138062	0.000492857
0.000410166	-0.00174317
-0.00150175	0.00360833
0.00176701	0.00090997
0.00186092	-0.00210039
-0.000775109	0.000411226
0.000278488	-0.000414771
-0.00178225	-0.000352866
-0.00106601	0.00358978
0.00284956	0.00387577
0.000141125	-0.000441727
-0.000447676	0.00323415
1.76852e-05	0.00372143
-0.00228649	-0.0031259
0.00222394	0.00261123
0.00439908	-0.00156613
-0.000690522	-0.00142931
0.00148728	-0.000380421
0.00181176	0.00181896
0.000543376	 0.0016187
-0.000857606	0.000183264
-0.00105597	0.000440486
-0.00378523	0.00205649
0.00214764	-0.000646303
0.00169626	0.00459373
0.000291035	-0.000901909
0.00305721	0.000870067
 0.0031489	-0.00201354
-0.00242641	-0.000166391
-0.0012097	0.00358318
-0.00363088	0.00374799
-0.0041458	-0.00278234
-0.0026809	-0.00209917
0.00155751	-0.0042522
0.00171618	0.00279135
0.00239481	0.00192634
-0.00132814	0.00175818
-0.00403141	-0.00208816
0.00153395	0.00253635
-0.00328995	-4.19772e-05
0.00133649	-0.00229605
-0.000976148	0.00101436
-0.0021519	-0.00418813
0.000510032	0.00383697
-0.000274851	-0.00306745
-0.00229117	0.000752615
-0.000736065	  -0.00325
0.000137262	0.00234551
    0.0033	0.00130128
0.00148061	-0.00259458
-0.00263879	-0.00312729
-0.00346393	-0.000453136
-0.00410815	-0.00103079
-0.00138048	-0.00200658
0.00191402	-0.00385177
-0.000469729	-5.05842e-06
-0.00397926	-0.000711875
-0.00433195	0.000283201
-0.00313976	0.00330633
0.00366198	0.00401192
0.000814277	0.000651778
0.00196868	0.00431141
-0.00237387	-0.00376997
-0.00177038	0.00231326
0.00357822	0.00214039
-0.00234607	0.000298464
-0.00299664	0.00223379
0.00241576	-7.89951e-05
-0.00428683	-0.000480527
0.000899701	0.00265439
9.63618e-05	0.00413209
0.00353332	-0.000981747
-0.00219053	-0.00127306
-0.000161037	0.00122717
0.000164952	-0.0030313
-0.00269525	-0.000542783
0.000732844	-0.00455743
-0.00184147	 0.0030618
-0.000151879	-0.00377928
-0.0044717	-0.00304013
0.00327138	0.00157927
0.00362367	0.00124745
 0.0012225	-0.00238813
-0.00419605	-0.00268912
-0.000225824	0.00143553
0.00454583	0.00253153
0.000953836	0.00148221
5.48901e-06	0.00131721
-0.00253692	-0.00395159
-0.00135108	0.00400742
-0.00446078	-0.00325689
-0.00453112	-0.00302678
0.00107255	-0.00296568
-0.00264828	-0.000294281
-0.000704637	0.000508467
0.000440786	0.000698757
-0.00272765	-0.000995335
-0.00122397	-0.000418541
-0.000493223	-0.00336527
-0.00032655	0.00100652
  0.003811	0.00196219
-0.00450717	0.00159713
 0.0043726	-0.00060008
-0.00159926	0.00257631
-0.00364881	0.00416927
-0.00448797	-0.000653234
-0.00229283	0.000944935
0.00401693	0.000706957
-0.00237724	0.00145023
0.000181435	0.00367478
-9.14625e-05	-0.00182037
0.00289129	0.00208838
2.8001e-05	-0.000868131
0.00229864	0.00128205
-0.000792169	0.00195087
0.00334136	-0.0042442
0.00416626	-0.00200236
-0.00388828	-0.00158512
0.00247669	0.00154211
-0.0036056	0.00354779
-0.00104136	-0.00411592
-0.00450563	-0.00292703
-0.00438233	0.000303492
0.00379951	-0.00267781
-0.00386656	0.00193183
0.000291423	0.00447702
-0.00141439	0.00435567
0.00297002	-0.00373267
-0.00423805	-0.0036861
-0.00288426	 0.0025009
-0.000307026	0.00312444
-0.0016009	-0.00363577
0.00275847	-0.00287078
0.00443519	-0.00253351
-0.00103378	0.00331878
0.000928407	-0.00401321
-0.00307122	0.00398831
-0.00121961	 0.0015751
0.00164567	0.00435142
-0.00117609	-0.00127363
0.00142571	0.00339565
-0.00382479	-0.00388978
-3.27866e-05	0.00222371
0.00195329	0.000630128
0.00165101	 0.0035597
-0.00083796	0.00262136
  0.001428	0.00206696
0.000128464	0.000733537
0.00263801	0.00332115
-0.00401306	0.00379488
0.00200828	0.00276926
-0.000119425	0.00410075
-0.000222934	-0.000540325
0.00257629	0.00169147
-0.00240625	-0.00159266
-0.00193306	-0.00165903
0.00335649	-0.000581347
0.00123142	0.00384555
-0.00151246	-0.00138985
-0.000474175	0.000659297
-0.00235279	-0.00433377
-0.00302267	-0.00422359
0.00137221	0.000518174
-0.00300923	0.00414491
0.00353472	-0.00320456
-0.00414423	0.00309155
0.00306627	-0.00398273
-0.00265968	0.00272771
0.000479763	0.00374718
-0.000268582	0.00411941
-0.00101593	0.00156947
-0.0024734	-0.0043022
0.00255566	-0.00249876
0.00165323	0.00456223
-0.000180192	0.00134756
0.00193793	0.000376678
0.00156022	-0.00297274
-0.00368806	-0.00269028
0.00212568	0.00382246
0.000419178	0.00171416
-0.00157027	 0.0022189
-0.00436115	0.00271684
0.00371373	-0.0023688
-0.0026226	0.00374652
-0.00054014	-0.00222773
-0.00327059	-0.00305166
-0.00244589	0.00363995
0.00111586	0.00347136
0.00277488	1.46369e-05
0.00199123	-0.00434879
0.00257011	0.00260571
0.00346269	0.00238328
-0.000593199	0.000689542
-0.00127317	-0.000796611
0.00168599	-0.0036387
0.00169719	-0.000363191
6.10288e-05	0.00342466
-0.00357254	0.00365256
-0.00307582	-0.000298154
0.00367459	0.000939879
-0.00445905	0.00416224
0.00171213	0.00344981
0.00068557	-0.00291263
-0.00166837	0.000742836
-0.00330456	 0.0024432
0.00427279	-0.0014655
-0.00434963	-0.00404791
0.000341791	-0.00359868
0.000613305	-0.00303446
0.00143111	0.000617208
0.000754413	0.00116625
-0.00288031	0.00283288
-0.00137354	0.00246613
0.000788908	0.00152619
0.00343422	-0.00013046
 0.0017588	0.000273139
-0.00351692	0.00264063
 0.0042666	0.00383772
0.00342973	-0.000498567
0.00184727	-0.00305911
-0.00271374	0.00280048
 0.0019514	-0.000857834
-0.00405675	0.00137203
-0.00211766	0.00341682
0.00430462	0.00308958
0.00166777	-0.000449988
-8.6957e-05	0.00448065
0.000466339	-0.00265863
-0.00446098	-0.00171512
0.00170892	0.00248179
-0.000254963	0.00237473
0.00389501	0.00170212
0.00194018	-0.00283635
0.00380123	-0.000542873
-0.000581379	-0.00136432
0.00228922	0.00159914
-0.000283575	-0.0014234
-0.00136264	-0.00031868
0.00118427	0.00445772
-0.00101413	-0.000282664
0.00119966	0.00406553
-0.00194109	-0.00414975
0.00326676	0.00218271
-0.000567228	 0.0015008
-0.00275712	-0.0028632
0.00332046	0.00269937
-0.00293829	0.00186886
0.000653479	-0.00198107
-0.00428413	-0.00188557
-2.86367e-05	-0.000192253
0.00355013	0.00263657
-0.0041774	-0.000157339
0.00146876	-0.00282345
 0.0034489	-0.00201849
0.00268165	0.00303871
-0.00137558	0.00278196
0.00182649	-0.00114401
0.00221679	0.00456755
0.00137647	-0.000676387
-0.00221762	0.00268426
0.00361393	-0.00178491
0.00311727	0.00123674
-0.00164236	-0.00348052
0.00147927	-0.00040034
-0.00423732	-0.000512895
0.000979798	-0.000460015
0.00433132	-0.000686961
-0.00159403	0.00154058
 0.0037216	-0.00263742
0.00196648	0.00040731
0.00181629	0.000306245
0.00320733	0.00130084
-0.00381371	-0.00404752
0.00271728	5.11145e-05
0.00284684	-0.00436599
3.15365e-05	0.00354923
0.00091713	-0.00412071
 0.0028616	 0.0024479
-0.00383284	0.000914581
 0.0027034	-0.00442051
0.00429356	-0.00300329
-0.00347581	-0.00335259
0.000614645	0.000602408
-0.00283175	-0.00145552
0.00189372	-0.00220066
-0.00253052	0.00428632
-0.0014911	-0.00258349
0.00405907	-0.0019962
0.00212518	0.00367179
0.000179931	-0.00429173
-0.000108895	-0.00316058
0.00356178	0.00305514
0.00363814	-0.00231368
-0.00124935	-0.00262103
-0.00213419	-0.00197308
-0.00450881	0.00438841
0.00132574	0.00013048
0.00064784	-0.00309475
0.00264885	-0.00412184
-0.00390352	0.000801981
-0.00268119	-0.00221603
-0.00273281	-0.00347401
9.45534e-05	-0.00320647
0.00246557	0.000105385
-0.000852282	0.00251062
-0.00435678	0.000572558
-0.00234412	5.86599e-05
0.00457384	0.00025502
0.00431948	0.00124211
0.00402461	0.00384291
-0.00183812	-0.00362545
-0.00447867	-0.00372322
0.00272613	0.000452071
0.00219195	0.000735534
-0.0013668	-0.00199846
0.00303718	-0.000766803
-0.00321182	0.000892663
0.00387208	-0.00353032
-0.00212609	0.00147891
-0.00126885	-0.00216035
0.000290464	-0.00339492
 0.0021977	-0.000135172
0.00198305	0.00349308
-0.00379427	0.00344117
-0.00430981	9.47156e-05
0.00209698	0.00438153
0.00270791	-0.00345833
-0.00401539	0.00458867
-0.00342709	0.00237915
 0.0036659	0.00381163
-0.000431691	0.00435611
3.93921e-05	0.00215206
-0.00456635	0.000916492
0.00112151	-0.0027843
0.000940526	-0.00036824
0.000471216	-0.0036413
-0.00235187	-0.00300991
0.00269695	0.00305122
-0.000564822	-0.00205088
-0.000151256	-0.00425566
0.000992494	0.00384006
0.00158212	-0.00245214
0.00437899	-0.000441307
-0.0044962	-0.000161952
0.00082089	-0.00189741
0.00446396	-0.00380941
-0.00272805	0.00379266
-0.000749494	  0.003611
0.000740265	0.00211491
-0.00459139	0.00272198
0.00116852	-0.00457569
0.00369795	0.00406282
0.00440559	-0.00431861
-0.000788158	-0.00346903
-0.00163987	-0.00038906
0.00198922	0.00125504
-0.00290466	-0.00290914
0.00354894	0.00351477
-0.00244216	0.00360753
-0.00268598	-0.00134556
0.00193863	-0.00210034
-0.00128565	-0.00201688
0.00309261	0.00396129
-0.00190829	0.00237644
-0.00236652	0.000719095
0.00261292	0.00395883
-0.00153365	-0.00272254
0.00304734	-0.000367138
0.00184319	0.00349829
-0.000845168	-0.00456936
-0.00285498	-0.000228904
0.000111725	-0.00411235
-0.00134982	0.00211199
0.000364127	-0.00202588
-0.00452061	0.00176007
-0.000311282	0.00180602
0.00111631	0.000849656
-0.00187566	-0.0032261
0.00220185	-0.00459673
0.00358849	-0.00379712
-0.00430728	0.00196007
-0.000488011	0.000427825
 0.0032006	0.00210016
 0.0032383	-0.000714347
-0.00346679	0.00112095
0.00188318	-0.0010603
0.00152649	0.00116549
0.00391775	-0.00386436
-0.000299229	-0.00193241
8.21029e-05	0.000735736
0.000503007	0.00312065
0.00193609	-0.00140408
0.00126925	-0.00230878
0.00238794	-0.000227016
0.00392718	-0.00334731
-0.0037143	0.000261006
0.00227944	-0.00190104
0.00353043	 -0.003076
0.00102147	0.000401217
0.00119583	-0.00108723
0.00400078	-0.000635718
-0.00361572	0.00347196
0.00440093	-0.00409027
-0.00186579	 0.0044404
0.00280408	-0.00149741
1.59619e-05	0.00362418
-0.000292261	-0.00011741
-0.000351502	5.41171e-05
0.00102852	-0.00161178
-0.000292384	-0.00231621
0.00342266	-0.000701952
0.00115306	0.00411755
-0.00116184	-0.00423421
0.00197018	-0.000177738
 0.0026476	-0.00394142
-0.00193344	-0.00315519
-0.000263207	0.00312834
0.00277492	9.98785e-05
0.000858305	-0.00179259
-0.0029957	0.00377516
0.000148394	-0.00296065
0.000702589	0.00277455
-0.00372955	-0.000970434
-0.00375616	0.000468876
0.00335392	-0.00232161
-0.000907751	 0.0011364
0.00260543	-0.00117762
-0.00406274	-0.00239947
0.000199356	-0.00116301
-0.00391319	-0.00126646
0.00366646	-0.00224642
-0.00459229	0.00012676
-0.00378424	-0.000475186
0.00455918	-0.000858419
-1.55488e-05	0.00359118
9.20344e-05	0.00425948
0.00108016	-0.000121201
-0.000132705	-9.73309e-06
0.00192606	0.00389334
-0.00093374	-0.00257159
0.000765644	-0.00445264
-0.0028633	0.00257134
0.000281803	-0.00114054
0.00430266	0.00303688
0.00397095	0.00241564
0.00244634	0.00262936
0.00363185	-3.43291e-05
-0.00285043	-0.00180944
0.00253245	-0.00135768
-0.0034527	0.00205911
0.000289048	0.000201778
0.00375134	0.000334075
-0.0036648	-0.00439293
-0.00253793	0.00203312
-0.00247061	0.00439874
-3.83155e-06	0.00115724
-0.000576723	0.00289167
 -0.001422	-0.00286987
0.00245198	-0.00320227
-0.00257614	-0.00206293
-0.00208768	-0.000232154
0.000985767	-0.00375863
0.00272433	0.00432607
-0.00401763	0.000499434
0.00283185	-0.00298458
-0.00226542	-0.0043056
0.00192902	0.00273288
-0.000993262	-0.00353387
-0.000323603	-0.00230924
-0.00367278	-6.41553e-05
0.00452962	9.07798e-05
-0.00234422	-0.00140735
0.00349763	  -0.00305
0.00150545	0.00289064
0.00170944	0.00149454
0.00151594	 0.0034924
0.000725867	-0.0033178
0.00205049	0.000424656
-0.00338808	0.000647371
0.00425099	-0.000194782
0.00203659	0.00331974
0.000853332	0.00449977
-0.00147817	-0.000668699
0.000384556	-0.00296179
-0.00407081	0.00162349
0.00430719	-0.00403745
-0.0030634	-0.00325359
0.000259988	-0.00297952
 0.0027236	-0.00015584
0.00065492	-0.00457548
0.00134009	-0.000517501
-0.000162546	-0.00113892
-0.00424015	-0.00351659
0.00452808	0.00428626
0.00408508	0.00320183
0.00282999	0.000256094
0.00305449	-0.00351192
-0.00154203	-0.00394612
0.00189685	0.000123829
-0.000613893	-0.00179591
0.00443354	-0.00359409
0.00440867	0.00116524
-0.0045207	0.00426164
-0.00299675	-0.000150437
0.00380184	0.000885739
-0.00295665	0.000341982
-0.0027692	-0.000643074
-0.00280168	-0.00387371
0.00455735	0.000748671
0.00204491	-0.00155965
-0.00100882	-0.00301335
-0.00310038	0.000290856
0.000650012	0.00425974
-0.00155195	0.00104766
-0.00455683	0.00415964
-0.00403671	0.00277484
-0.00162375	0.00345225
0.00397868	-0.000887817
5.93313e-05	-0.00317234
-0.00242071	0.000992981
-0.00122751	-0.00276203
-2.49505e-05	-0.00287607
0.00434388	-0.00350766
0.000499166	-0.00262956
-0.000438035	0.00047861
-0.00146239	-0.00309657
0.00394641	0.00182601
0.00138265	0.00267018
-0.00433564	-0.00358781
-8.68654e-05	-0.000900664
-0.00312909	0.000378001
0.000675557	-0.000804014
0.00425956	 0.0044282
0.00183928	-0.00288261
0.000416871	-0.00152745
0.00355636	0.00355276
 0.0039738	-0.000977888
-0.00157755	-0.000771785
-0.00439047	0.00317183
-0.00153892	-0.000435077
-0.00343543	-0.00229102
0.00225161	0.000831423
-0.00352472	-0.000584806
0.00355385	0.00137571
0.00127601	-0.0034816
-0.00154691	-0.000248034
-0.00429016	0.00309482
-0.00246044	0.000311437
-0.000658594	0.000192998
-0.00169825	0.00367351
-0.00227101	0.000912469
-0.00325581	0.00431823
-0.00360289	-0.00219233
0.00220391	0.00169806
5.30936e-05	0.00195366
0.00213943	-0.00450928
0.00302312	0.00306775
-0.00207067	-0.00162562
0.00361997	0.00363949
-0.00205166	0.00188514
0.00133688	0.00356799
0.00332871	-0.0041575
-9.17419e-05	-0.00158628
0.000574758	0.00403449
-0.00449511	-0.00395094
0.00447858	-0.000869046
 0.0019665	-0.00314034
0.00406545	0.00269816
-0.000779228	0.00328256
-0.00371299	-0.000548801
-0.000507445	0.000836207
-0.000454892	-0.00270366
0.00424121	-0.0016599
0.000631372	0.00125003
0.00423905	-0.00128167
0.00218274	0.00327265
0.00291299	-0.00240936
-0.00281551	-0.0037207
0.00458922	0.00359518
-0.00250644	-0.00397987
0.00310014	0.000570117
0.00286771	-5.14351e-05
0.00258934	-0.00220246
-0.00344709	-0.0044435
-0.000272545	0.00014853
0.00398547	0.00456244
0.00329803	0.00329228
-0.000685572	-0.00251554
0.00193084	-0.0039658
0.00344235	0.00246556
0.000642109	-0.00337252
-0.00437996	0.00337255
-0.0016588	0.000321151
 0.0024185	-0.000946495
-0.00243041	0.00176504
-0.00368191	0.00141691
0.00186763	-2.3771e-05
-0.00127178	-0.000580695
  0.004148	0.00406566
-0.00097253	 0.0029716
-0.00443529	-0.00280546
-0.00197435	-0.00134751
0.00119538	0.00188088
-0.00433427	0.000756219
0.00220317	-0.000378666
-0.00175528	-0.00422215
0.00266149	-0.00304498
-0.00338447	0.00013044
0.000586431	-0.000283785
0.00231987	0.00168377
0.00241231	-0.00338919
0.00148511	-0.00252498
-0.00149677	0.00359074
-0.00244408	0.00160502
0.00370349	0.00449337
-0.00209549	0.00371915
0.00411219	0.00416912
-0.000710548	-0.00414947
-0.000415856	0.00311377
0.00424955	-0.00306209
0.00417015	0.00348404
-0.000160103	0.000807737
0.00438823	-0.0026644
0.00254855	-0.000395385
-0.00170627	-0.0017614
-0.00154434	-0.00399512
-0.00138189	0.00328405
-0.0045526	-0.00169193
0.00408794	0.00103484
0.00348204	0.00167098
0.00456333	-0.00174743
0.000291539	0.000719175
0.00381598	   0.00283
0.00235262	1.99477e-05
-0.00263766	0.00158732
0.000158035	0.00347977
-0.000777488	-0.00404344
0.00250334	0.00398147
-0.00459746	0.000527829
0.00381517	-0.00434329
-0.000304095	0.00166504
-0.00201094	-0.0004192
0.00399703	0.00417353
0.00391555	0.00164648
-0.0012163	-0.00433234
-0.00405666	-0.00421435
 0.0027493	0.00162302
-0.00195808	-0.000806771
0.00128537	0.00297204
0.00449892	-0.00153105
-0.0045041	0.00295433
 0.0036918	-0.000398675
0.00454531	0.000988081
-0.000388957	-0.000274643
-0.00294498	 0.0042521
-0.00300852	0.00404408
-0.00172932	0.00442248
 0.0036301	-0.00298949
0.000126038	0.00055697
0.000917539	0.000682299
0.00207623	0.00454469
-0.00380372	 0.0029663
0.00155579	-2.75567e-05
 0.0022195	-0.00350803
-0.00258528	-0.00314275
0.00131829	0.00114107
-0.0011533	1.29263e-05
-0.00115172	0.00403382
-0.00433375	0.00347495
0.00344052	-0.00191035
-0.00131943	-0.00290359
0.000622896	0.00411415
-0.00139329	0.000867314
0.000879632	-0.00219397
0.000637404	-0.00409712
-0.00311886	-0.00372995
0.00037653	-0.00359688
-0.00312466	0.00319231
-0.0018662	-0.00214661
0.00252235	0.000303041
-0.00199915	-0.00414252
-0.00344245	0.00328588
0.00169161	-0.000347887
0.000255627	 0.0012149
-0.00385568	0.000534096
-0.00239598	0.00369367
0.00221239	-0.00356069
-0.00101497	0.00142335
0.00430769	-0.00297046
-0.000551238	-0.00440472
0.00200614	-0.00272126
0.00141024	-0.00266869
9.06215e-06	0.000853748
-0.00169844	-0.00420949
0.000707538	0.000425599
-0.00176928	0.00445001
-0.00216664	0.00113931
 0.0019809	0.00139642
-0.000465968	-0.00244603
0.000555281	-0.00179953
-0.00217927	0.00298555
-0.000579817	-0.00049194
-0.00396809	0.00417231
