0.000497302	-0.000998517
0.00142994	-0.00181823
0.00234822	-0.00124674
-0.00120489	-0.00142244
0.00253682	0.00166236
-0.0017285	-0.00208306
-1.66486e-05	-0.00062429
-0.000164983	-0.000397752
-0.00114192	-0.000851015
0.00200228	-0.00173285
0.00102128	-0.00194515
-0.00307809	-0.00279041
0.00114831	-0.000530682
-0.000900392	-0.00166727
0.00163631	0.000702441
0.00119057	0.00164445
0.00091874	-0.0016775
-0.0026535	-0.00129221
-0.000829092	-0.000110263
-0.00158602	0.00182693
0.00159464	-0.00145958
-0.00169737	-0.0020751
0.000532988	-0.000191344
0.000621103	0.000273602
-0.0010247	0.00120572
-0.00278509	-0.000220028
-0.00290348	0.00129744
0.00128941	0.00230962
0.00162223	-5.98802e-05
-0.00188488	-0.000641904
0.000551439	-0.00167985
-0.00106356	0.00187556
-0.00191655	-4.08859e-05
0.00199432	0.00167332
0.00179778	0.00240281
-0.00297788	-0.00128584
  0.002619	0.000473192
-0.00253792	-0.000443892
-0.00289246	0.00132816
-0.00147934	-0.000378592
-0.00216434	0.00199156
-0.00023801	0.00229719
-0.00248087	-0.00120753
 0.0030547	3.45104e-05
0.00228882	0.00211935
-0.00208554	-0.00129764
-0.00277154	-0.00157789
-0.00179581	0.00310646
0.00182195	 0.0010607
  0.001223	-0.00193027
-0.00227504	0.00189692
0.00179742	-0.00287775
0.00185876	 0.0020752
-0.00247551	-0.00148698
0.00222082	-0.00147433
-0.00172902	0.00131763
 0.0027558	-0.0015046
-0.00313399	 0.0025451
-0.00148126	7.47112e-05
-9.36954e-05	-0.000824762
0.00214972	0.00210802
0.00105981	-0.00166911
0.00144818	 0.0016291
-0.00118835	-0.00185423
7.67443e-05	0.000155044
-0.0027199	-0.00198208
0.00116927	-0.00304913
0.00237501	-0.00252818
-0.00145689	-0.00246946
-0.00190055	-0.000727808
0.00233821	0.00206748
-0.000706263	-0.00201341
-0.00136463	-0.00308062
6.34654e-06	0.00246325
0.00229879	0.000995462
-0.00135205	4.73579e-05
0.00027344	0.00258426
0.00244377	0.00241165
-0.00212032	0.00174387
-0.00192731	-0.00037926
0.00295496	0.000366994
-0.00282996	-0.00193067
-0.00279503	0.000656017
0.000680529	-0.00159394
0.00211425	-0.000831758
0.00133916	 -0.001192
-0.000142407	-0.000846315
-0.0012108	0.00263053
-0.00253171	-0.00202668
-0.000804255	-0.000432718
0.00144222	-0.000966366
0.00278631	-0.00122935
-0.000111132	-0.00101356
 0.0019112	-0.00221324
-0.00171794	-0.00293284
0.00278397	-0.00138392
-0.000905876	-0.000840001
0.00093029	-0.00186691
0.00068333	-0.00294541
-0.00309195	 0.0023279
0.00319404	0.00260704
-0.00220817	-0.00238284
0.00292488	0.000532391
-0.000283216	0.00242806
-0.000479245	-0.000791156
-0.00248072	-0.00115377
0.000841117	-0.00267643
-0.00097926	0.00189885
0.000458059	0.00171312
-0.00139663	-0.00274812
-0.00060435	-0.000803054
-8.85116e-05	0.00246735
0.00178813	0.00211157
0.000325735	0.000462398
-0.00225523	-0.00163736
0.00176722	-0.00319067
0.00159625	-0.00132199
0.00235802	-0.000331696
-0.00137942	-0.000839245
0.00259154	-6.80291e-06
  0.001938	-0.00261321
-0.00211905	0.00264878
-0.00272491	-0.00304786
8.36616e-05	-0.000610222
0.00287649	0.00259084
0.00138846	-0.00292577
-0.000274799	0.000591622
0.00314855	-0.00120134
0.000219185	0.00124914
-0.00197463	0.00122923
0.00168854	-0.00144656
0.00190135	-8.85263e-05
-0.00197628	-0.00159875
0.00302182	-0.00052243
0.000819799	-0.000634233
-0.00234637	-0.00286983
-0.00246064	-0.000562395
-0.000749243	0.00124527
0.00126302	0.00197543
 0.0019889	0.00120987
-0.000725766	0.00157248
0.000143809	-0.00201521
-0.00255715	0.00121559
0.00072453	-0.00307601
-0.00108857	 0.0021311
0.00262737	-0.00102143
-0.000688789	-0.00166728
-0.00286625	0.000289616
-0.00244888	0.00173767
-0.0001209	 0.0031974
-0.00179449	3.60816e-05
0.00201317	0.00251673
0.00174067	0.000118942
0.00159209	-0.00253396
0.00162885	-0.00198166
-0.00292134	0.000660657
-0.00174247	-0.00317241
-0.00246327	-0.000559807
  0.001428	0.00224019
-0.000898291	0.000152488
0.000487877	-0.000664007
0.00036072	0.00316785
-0.000358085	-0.000325974
0.00185255	-0.000799198
0.00260961	-0.0027215
0.00268177	0.00291887
0.00053591	0.00239542
9.45226e-05	0.00105875
-0.000432375	0.00265825
-0.0012223	-0.00107291
0.000820435	0.00277166
0.00221724	0.00308399
5.70534e-05	-0.00153863
-0.00148018	0.00160326
0.000543924	0.000610445
-0.00148851	-0.00282888
-0.000892529	-0.00147474
0.00232833	0.00195686
-0.00165533	-0.00194019
0.00156355	-0.00104738
5.62205e-05	-0.00174374
0.000709507	0.000200912
-0.00169872	-0.000580199
0.00151164	0.00151533
0.000617502	0.00173667
0.000497028	-0.000130807
-0.00126387	0.00283537
-0.00176985	-0.000969055
0.000501553	9.62083e-05
0.00283822	-8.58382e-05
-0.00292565	-0.000908616
0.000257529	0.00114788
-0.00159636	0.00285238
-0.000983129	0.00225193
0.00101764	-0.00174432
0.00143516	0.000712206
0.00256339	-0.00174673
-0.000579503	0.00121797
0.00281679	0.00121786
0.00147544	0.00168609
0.00263642	0.000301711
-0.0011858	0.00297259
-0.000933337	-0.00105716
0.00304358	-0.00232091
0.00124631	0.00142813
0.000949778	0.00167264
-0.00305502	0.000824735
-0.0022091	-0.00120642
-0.000949932	-0.000664038
0.00126274	0.00288253
-0.00196527	-0.00112245
0.00134714	-0.000631452
0.00216376	0.00193736
9.73716e-05	-0.00294649
-2.11357e-05	-0.000338188
-0.00143107	-0.00163557
0.000536253	-0.00187436
0.000322656	0.00126761
-0.0006982	0.000327498
-0.000697703	-0.000697464
0.00102748	-0.000582663
-0.00176163	0.00164671
-0.000854851	-0.00251138
-0.00232517	-0.00156647
-0.00133115	0.000217061
-0.00184525	-0.00129814
0.00211472	0.00189726
-0.00121943	-0.00155334
-0.00137085	-0.00189801
0.00249208	-0.000585598
0.00115847	-0.00259012
-0.000316364	0.00231478
0.000947129	 0.0015329
0.00281724	0.00293961
-0.00188405	0.00303364
0.00147074	-0.00153975
-0.00178165	-0.00163282
-0.000276404	0.00299443
-0.000925595	0.00210544
-0.000447981	0.00164527
-0.00165311	-0.000355011
-0.00262933	-0.0030652
0.00313125	-0.0026125
-0.00119355	0.00226714
-0.00206207	-0.00292609
0.00232422	0.00155105
-0.0013027	-0.000658639
-0.00078686	0.00275278
0.000693359	-0.000734266
0.00186591	0.000222657
-0.000975472	0.00135477
0.00232001	-0.000802663
0.00229204	-0.00104018
-0.00015899	0.00269114
-0.0016504	-0.00214195
-0.000382953	-0.000286351
0.00071578	-0.00208182
-0.00111548	-0.0028949
-0.00156949	-0.000406141
0.00269922	-0.00026849
0.00130563	-0.00133912
0.000271475	0.00273188
0.00302121	-0.0030891
0.000859935	-0.00203341
0.000149259	0.000965575
-0.000135721	-0.00295574
0.000182409	 0.0016938
-0.00116346	-0.00054682
0.00262962	0.000194077
0.00140204	0.00273395
0.000517954	-5.18499e-06
0.000462855	0.00319481
-0.00131994	-9.33286e-05
-0.00263603	0.00294421
0.00198015	-0.00309153
0.00071827	-0.000665127
-0.00201432	0.000683324
-0.0031737	-0.00169367
6.18637e-05	0.00135835
0.00265928	-0.000607556
0.00269494	0.00248607
0.00125984	0.00251007
0.00318082	0.000834925
9.03118e-05	0.00024818
-0.000624714	0.000607066
0.00146369	0.00267504
-0.00163824	-0.00176524
0.00126074	0.000482602
-0.00189414	-0.000590753
0.00286825	-0.00225342
0.00147787	0.000702782
-0.000842766	-0.00319662
0.00312778	 0.0018748
-0.000565008	0.00119522
-0.00253253	-0.000496423
0.000287584	-0.00274242
0.000746392	0.000965019
-0.00289191	0.00151636
0.00258345	-0.00305275
-0.00315283	-0.00215208
0.00290312	-0.00092978
0.00263758	-0.000640461
-0.00318472	-0.00143687
-0.00164591	-0.00194544
0.00200936	-0.00162432
0.00103204	-0.000362691
-0.000187971	-0.00218764
0.00203821	-0.000885191
-0.00175062	-0.000458104
0.00204818	-0.00269596
0.000528694	-0.000404402
0.00216841	-0.00260484
0.00114446	6.2683e-05
0.00141923	-0.00257035
0.00062597	0.00170181
 0.0016615	0.00261416
-0.00291001	0.00273435
0.000488813	-0.000175969
0.000682212	0.00305634
-0.000306464	0.000470045
0.00280649	0.00162081
-0.00182942	0.00167262
-0.00236606	0.00300466
0.00113573	0.00137776
0.00153908	0.000294346
-0.00253722	0.00204176
-0.0011227	0.000128368
0.00162164	 0.0030687
0.000716345	0.00190137
0.00161192	0.00123974
-0.000279286	-0.00163248
0.00250965	-0.00211412
-0.00304951	0.000687812
0.00206729	-0.00220275
  0.002315	-0.00179835
-0.00164546	-0.00213312
 0.0030282	0.00213871
0.00267481	-0.00208519
-0.00127989	-0.00221601
0.00117666	0.00149992
0.000450022	1.81834e-05
-0.00215511	0.00250333
0.00226279	-0.000222261
0.00219958	-0.00169043
0.00053243	-0.0011355
0.00296212	0.00134605
0.00239569	0.000149607
0.000899871	-0.00280976
-0.00122728	-0.00143365
-0.00224728	0.00236628
0.00308143	0.00201547
0.00160033	0.00135242
0.00291675	-9.79348e-05
0.00206927	-0.000377366
0.00259094	0.00132682
-0.00308443	0.000425422
 -0.003101	0.00316284
0.000302603	0.00103049
-0.000743802	-0.00103882
-0.00284215	-0.00235942
-1.97438e-05	-0.00153291
0.00276715	-0.000928337
-0.0031583	-0.00197781
-0.00023977	0.000765132
0.00229092	-0.00119945
0.00180149	-0.000274255
-3.79796e-05	0.00190838
0.00102394	-0.00289664
-0.0024455	-0.00285951
-0.00214117	 0.0017113
0.00128138	0.00156021
-0.00265963	-0.00287305
0.00187564	0.00257127
0.00117855	-0.00284214
0.000280622	-0.00298339
0.00276117	0.000664735
-0.00141199	0.000209065
5.22751e-05	-0.00121536
0.00309937	0.00283641
0.00278695	-0.00228616
0.00249747	0.00167434
-0.00170024	-0.00161253
-0.00214411	0.00165545
0.00255667	-0.00047918
2.07397e-05	-1.65427e-05
0.000271817	0.00140502
-0.00263588	-0.00125729
-0.00084565	-0.00309983
-0.00115804	0.00254631
-0.00255371	0.00097091
-0.0025392	-0.000300623
-0.00274822	0.00235057
0.000365673	0.00151855
0.00182408	0.00120396
0.00258317	0.00131243
0.000261934	-0.00189299
0.000925313	0.00278541
-0.000862522	0.00204446
-0.000745548	-0.00263598
-0.00310818	-0.00303385
0.00153181	0.00305234
-9.35825e-05	-0.00159002
-0.00109175	0.00224036
-0.000104929	-0.00298366
0.00211342	-0.00174661
0.00168999	-0.00249416
-0.00218386	0.00305908
-0.000633529	-0.000605497
-0.00285427	0.000304537
0.00120772	-0.00204192
-0.00179127	-0.00242789
0.00272506	-0.00264322
0.00267076	-0.00207186
-0.00063011	-0.0027339
-0.00184749	0.000351833
-0.000233189	0.00229012
 0.0020774	0.00270592
0.00240926	0.00156427
0.00121769	0.00231069
2.05263e-05	-0.0030976
-0.00263963	0.00256611
-0.00228515	0.000771409
0.00242777	0.00250097
-0.0022005	0.00136074
 -0.000588	0.00285974
-0.00020436	0.00188047
0.00109022	0.00296579
-0.00194795	0.00106017
0.00251699	-0.00179992
0.00109385	-0.000845971
0.00143829	2.99342e-05
-0.000957137	-0.00189103
0.00235795	-0.00156037
0.00293409	-0.00270411
-0.000483637	-0.000713413
-0.00269303	0.00270436
0.00144962	0.000907599
 0.0029002	-0.00280497
-0.000495565	-0.00143563
0.00132765	-0.000836588
0.00151779	0.00222788
-0.000890694	-0.00108872
-0.00284252	0.000736894
-0.0027445	-8.51876e-05
0.000665683	-0.00298114
-0.00197677	0.00138503
-0.000903472	0.000750669
-0.00124567	-0.000613054
-0.000551703	-0.000730131
0.00215605	0.00288145
-0.00213691	0.000929949
-0.00112074	0.00037276
0.000345125	0.00268003
0.00309182	-0.000662305
0.000366764	0.00286987
0.00172733	0.00204582
0.00311562	 0.0011368
-0.00310116	-0.00304225
-0.00237758	0.00116363
0.00304481	-0.00187371
0.000313291	-0.00133468
 0.0026368	0.00285626
0.000438121	-0.00255041
0.000863568	-0.00306713
-0.000938032	-0.00288872
0.000211054	-0.00123338
 0.0019582	0.00308223
-0.00126427	0.00273113
-0.00103178	-0.00203663
-0.00289847	-0.00217641
-0.00255783	-0.00214519
0.000727583	 0.0021041
-0.00274886	0.00132306
0.00010851	-0.00117817
 0.0025237	0.00282623
0.00296499	  0.002074
0.000724417	0.00194267
0.00185767	-0.000794057
-0.00290554	0.00252436
-0.000574644	 0.0022854
0.00241055	-0.00276335
0.00291672	-0.00201451
-0.000483476	0.000308734
0.00136069	-0.00305668
  0.002355	0.000558407
0.00258189	-0.000868604
 0.0020989	0.00241979
-0.00305701	0.00109153
0.00299933	0.000522812
0.00302154	0.000531694
-0.00300844	-0.00134242
0.00308229	0.00276676
-0.00063742	0.000218874
-0.00130845	0.000688717
0.000174311	-0.000473849
0.00239377	-0.00196453
-1.03184e-05	-0.00113799
-0.00136097	-0.00310157
0.00244229	-0.00282942
-0.00071757	-0.00066993
-0.00117872	0.00285767
0.000179692	-0.00176995
-0.000476925	-0.00084667
-0.00283759	0.00149352
-0.00186228	-0.00035155
0.000923771	-0.00189305
-0.00214952	-0.00290991
0.00117054	0.00081421
 0.0018531	0.00107999
0.00191262	-0.00150873
-0.00203532	-0.0012497
0.000145239	0.00147968
0.00120401	0.00262702
0.00299667	-0.00261108
-0.00111866	-0.00286992
0.00190261	-0.00147904
0.00282588	0.00238693
-0.00167594	-0.00261733
-0.00114356	-0.000913819
-0.00108405	0.00214201
-0.00135052	0.000528812
0.000156305	0.00223595
0.00113034	-0.00246602
-6.81766e-05	-0.000444989
0.00256875	-0.00276979
0.000730456	0.00065977
0.00232082	-0.00258973
-0.00232082	-0.00209641
0.00146807	0.00294125
-0.00119581	-0.000492839
0.00293278	-0.00126298
0.00200319	0.000299351
-0.000438243	-0.00116254
0.000667993	0.00142105
0.00110509	-0.00129941
-0.00296821	0.00227605
-0.000593337	-0.0022916
-8.54444e-05	0.00262104
0.000859852	-0.00280181
4.35212e-06	0.00240129
-0.000475351	0.00280044
0.00196507	 0.0019472
-0.000192818	9.4862e-05
-0.00218497	-0.00100151
-0.00202256	0.00223956
0.000599387	0.00166436
0.00279427	0.00174763
 0.0021337	0.00243599
-0.00146908	-0.00095673
-0.00198771	0.000133174
-0.000604176	-0.00283882
-0.00157165	-0.00107538
-0.00144304	1.66199e-05
-0.000458851	-0.00178611
-0.000245984	-0.0027888
-0.000260376	0.00304143
0.00134322	0.00301922
0.00141156	-7.91372e-05
-0.00247917	-0.00286949
6.81278e-05	0.00034541
0.000579453	-0.00236339
-0.000307754	-0.000129788
0.00289461	0.00167273
0.00115263	-0.0028362
-0.00105035	-0.00138824
-0.00271556	-0.000269663
0.00078163	0.00184906
0.00269128	0.00194563
0.000218401	-0.00127364
-0.00177319	0.000361755
4.20969e-05	0.00167432
-0.000719428	0.00158944
-0.000855146	0.000903267
-0.000309332	-0.00184042
0.00311921	0.00207731
0.00177571	-0.00167106
-0.000886379	-0.00025806
0.00222362	-0.000441102
-0.00100508	-0.00087468
0.00179116	-0.000100056
-0.0018582	-0.00203954
-0.00271597	-0.00308184
0.00314133	7.37091e-05
-0.00184393	-0.0014059
0.00219654	0.00148326
0.000953966	0.000519395
0.000821138	-0.000703636
0.000875028	-2.14884e-05
-0.00213863	-0.000577117
 0.0026385	-0.00147293
0.000920221	-0.00151592
-0.000911327	-0.000561463
-0.00153984	0.00129927
-0.000649928	-0.00294288
0.000403792	0.00223438
-0.00137444	0.00248227
-0.00176359	-0.00156162
-0.00257636	 -0.002264
-0.00123506	-0.00316923
-0.00115558	-0.00280828
-0.000855232	0.00145272
0.00235951	0.00194625
-0.000472801	-0.0010403
0.00257206	0.000132829
0.000423523	0.00033426
0.00284297	0.00107598
-0.000989659	0.00282524
-0.00117148	-0.00162967
-0.000643746	0.00111856
-0.00133388	-0.000846275
0.00122502	 0.0027412
-0.000524652	-5.53185e-05
-0.00281364	0.00301712
-0.000514377	-0.000571729
0.00168727	0.00110845
-0.00183669	-0.00114434
0.00215019	-0.000365601
0.000504939	0.00224062
0.00181824	0.000634136
-0.00121109	-0.000123203
0.00143536	0.00263713
-0.00276545	-0.00291324
-0.00312309	0.00262817
-0.000456228	0.00165888
-0.00269892	0.00275152
0.00206614	0.00292643
0.00227946	-0.00287551
0.00029552	0.00173751
0.00156314	-0.000607582
-0.00126256	0.00152108
-0.00130059	-0.00134959
0.000891861	-0.00277352
-0.00269853	-0.00175478
0.000345748	0.00157751
-0.00106893	-0.00159744
0.00300721	0.00258672
 -0.002703	0.00196186
-0.000757034	 0.0015785
0.000248384	-0.00143811
-0.000310499	-0.00224947
-0.00231891	0.00306513
0.000270497	0.00299501
0.000884333	0.00146978
-0.00274124	0.00161662
0.000167206	0.00203466
-0.00216526	0.00080562
0.00194768	0.000576357
0.00114351	0.00228045
-0.00253267	-0.00128879
 0.0031613	0.00311081
0.000214798	-0.0025978
-0.000315147	0.00139842
-0.00316297	-0.00079789
 0.0011965	-0.000698862
-0.00140876	-0.000158243
0.000558794	0.00259188
0.00162525	0.000616523
-0.00204257	0.000811209
-0.00240858	-5.20053e-05
0.00217449	-0.00265203
-0.000177469	0.00104501
0.00103028	-0.00164426
7.5135e-05	-0.00301659
-0.000515403	-0.000334919
-0.00254447	-0.000896214
-0.00214488	0.00224996
0.00109975	-0.00178429
-0.00136636	-0.000741266
0.00221455	-0.00286079
-2.68618e-05	0.00129802
-0.00183901	-0.00243688
-0.000915121	0.00207296
0.00117514	0.00217327
-0.000705972	-0.00163938
6.64648e-05	-0.000200821
-0.00253448	0.000154826
-0.00193752	 0.0005114
-0.00271075	0.000785627
0.00133403	0.000352832
0.00100939	0.000926015
0.00208807	0.000632972
-0.00127172	0.00221145
-0.000502435	-0.00216014
-0.00179323	-0.000308598
0.00104849	0.000281157
-0.000498427	0.00160122
0.00105511	-0.00119606
-0.00244689	0.00291922
0.00225539	-0.00177431
-0.00216749	-0.00247238
-0.00281913	-0.00138293
0.00289721	 0.0024313
0.000598585	-0.00140644
0.00213633	-0.00308013
0.00164922	-0.00118798
-0.00109265	0.000733319
-0.0011707	0.00158551
0.000331315	-0.00285815
-6.3071e-05	0.00233238
0.00156841	-6.60686e-05
-0.00145906	0.00148021
0.000575357	-0.00150777
-0.00184803	-0.00121381
-0.00301921	0.00220134
-0.000583349	-0.00277819
0.000225313	0.00282264
-0.00190313	-0.00181299
-0.00308154	0.000251192
0.000406955	-0.000743521
-0.00239991	-0.00245107
 0.0013806	0.00247951
0.000345247	-0.0023158
-0.00287576	0.000871359
0.00277374	0.00296901
0.000412265	0.000429264
 0.0028645	-0.00198473
0.00313379	0.000319584
0.00302823	-0.00221421
-0.00229112	0.00279669
0.00111601	0.00215094
0.000495763	-0.00189932
-0.00185478	0.00169821
-3.74373e-05	-0.00270171
0.00213142	0.00176921
-0.0017958	0.00171851
0.00186011	 0.0022416
0.00178967	-0.000197055
-0.0027686	-0.000166646
-0.00242515	 0.0004207
 0.0031803	-0.00108201
-0.000149591	0.00107419
-0.00116551	0.00312521
0.00150656	-0.000837683
-0.00287003	-0.00194353
-0.00093593	-0.00180207
0.00244508	0.000812985
0.000434312	0.00305081
0.00308407	0.000602078
0.00248258	0.00292989
0.00236467	-0.000186705
-0.00212835	-0.00290318
-0.00133779	0.00279838
-4.9538e-05	0.00237532
0.00258402	0.00119328
-0.00278806	-0.00270812
-0.00242311	0.000896801
 0.0013293	-0.000472075
 0.0031811	0.00140955
-0.00296554	0.000408708
-3.49849e-05	0.000188243
-0.00300391	-0.000565042
0.000345215	0.00197488
-3.41327e-05	-0.0020391
-0.00268719	-0.00256126
0.00198058	-0.000941536
-0.0022095	-0.00148238
 0.0017761	-0.00205443
-0.00126696	0.00119365
-0.00186126	0.00191317
-0.00220886	-0.00258541
-0.000184681	-0.00106844
-0.0026477	-0.00209543
0.000555539	0.00185897
-0.000214944	-0.00296449
-6.54466e-05	-0.00213816
-0.00215675	-0.000981852
0.00154429	0.000300909
-0.000542318	-0.00269685
-0.00141285	 -0.003106
0.00112407	-0.00181938
 0.0026029	0.00205668
-0.00237401	-0.00263139
-0.0015153	0.00294494
-0.00228313	-0.00267748
0.00134722	-2.55905e-05
0.00242783	0.000629683
0.00221271	0.00200123
0.00240227	0.00242239
-0.00184258	-0.00159581
-0.00232046	0.00149632
-0.000999953	-0.00220525
0.00140589	-2.80095e-05
0.000348164	 0.0017784
0.00229183	0.000747141
-0.00296704	-0.000613622
-0.000252159	-0.00169435
-0.00289582	0.00207024
0.00176079	0.00221387
0.000776321	0.00166671
0.00177147	-0.00048873
0.00224919	-0.00314047
0.00110717	-0.000683838
0.00138428	-0.000887897
-0.00028522	-0.00196191
-0.000822507	-0.00318031
-0.00302696	0.00156363
0.00313455	5.80049e-05
-0.000729392	-0.00272562
0.00157126	0.000902878
-0.00046556	0.00253783
-0.000320993	-0.000478239
0.00207968	0.00236258
-0.000978437	-0.00205601
-0.00310359	-0.00093618
-0.0016874	-0.00280932
0.00185994	-0.00290481
-0.000305258	0.000752055
0.00218382	0.00136944
-0.000936116	-0.0011317
-0.000156307	-0.00170844
0.00145785	-0.000419169
-0.0014528	0.000887648
-0.00250255	0.00253803
0.000484703	0.00210881
-0.00124913	0.000301679
-0.00169611	-0.00247335
-0.00222483	 0.0019165
-0.0013928	0.00130079
-0.00152712	0.00212834
-0.000604683	-0.00112147
-0.00212033	0.000371639
0.000970442	-0.00231923
0.00276299	0.00124268
0.00141106	0.000303836
-0.00119656	0.00182102
0.00282309	0.000197873
-0.00313282	-0.000982884
-0.00272342	-0.000748393
0.00126754	0.00219194
-0.00155364	 0.0022325
0.00233434	0.000181861
-0.00155096	-0.0010585
-0.000399912	-0.00180314
0.000518058	0.00145591
 0.0028856	0.00276846
-0.00170758	-0.00141891
-0.0030691	 -0.002609
-0.00143079	-0.0010284
0.00320232	0.00183042
0.00271301	-0.00159822
-0.00169583	-0.00268723
0.00180722	-0.00306894
-0.000171792	-0.00187078
-0.0026386	-0.000747801
0.00124594	0.000160209
-0.000474896	0.00160764
-0.00221422	0.000550843
6.09553e-05	 0.0028625
-0.00164504	0.00196253
-0.00314711	0.00263058
-0.00314886	0.000502751
0.00279409	0.000612028
-0.000723977	-0.000131122
-0.00229324	 0.0015228
0.00111504	0.00153393
0.00161541	-0.00195777
-0.00309974	0.00235891
-0.000603603	-0.00194191
0.00232391	-7.47314e-06
0.00213694	-0.00242289
-0.000418593	0.00262668
-0.000779824	-0.00298312
0.00241432	0.00214988
-0.00211882	0.00143284
0.00212722	0.000904565
-0.00158131	-0.000474134
0.000750112	0.00252853
-0.000193324	0.00128655
0.00199161	-0.00298514
0.000811769	0.000203884
-0.000347368	0.000665106
0.00222743	0.00320131
0.00102239	-0.000549954
0.00268706	0.00158431
0.00293501	-0.000565285
-0.00256293	-0.00029049
 0.0029875	-0.00158593
0.00177842	0.000999186
0.00059268	-0.00088982
0.00283165	0.00269015
-0.00173659	0.00251241
-0.00158788	0.00316729
-0.00217088	-0.00296652
-0.00199997	0.000352647
0.00279038	-4.03346e-05
-0.00076327	0.00121166
-0.0015085	-0.000614266
0.00252791	-0.000198097
0.00154704	-0.000182569
-0.00164039	0.00115911
0.00136866	-4.26568e-05
-0.00177402	-0.00114703
0.00247153	0.00056354
0.000280153	-0.000602725
0.00278327	0.00167834
-0.00134182	-0.00317546
-0.000203935	0.000610431
-0.000762233	-0.00303411
-0.00201259	-0.00140922
0.00110654	0.00261299
-0.00311865	0.000429171
7.19934e-05	-0.00264286
-0.00140158	0.000877036
0.000980387	-0.00205465
0.00125837	-0.000514344
0.00150453	-0.000667306
0.00309545	0.00316001
-0.00276318	-0.00159662
0.00203165	-6.8042e-06
0.00175679	-0.00296014
8.00258e-05	-0.00136962
-0.00275243	0.000624665
-0.00210087	9.5183e-05
0.00249625	0.00252979
-0.00301304	-0.00170503
-0.0023037	0.00186751
-0.000692486	0.000118624
-0.00158828	-0.00165697
0.00169714	-0.00233881
-0.00180705	-0.00116747
-0.000677386	0.000149176
0.00244663	0.00265749
-0.000711781	-0.00221442
0.00105723	-0.00245942
0.00158768	0.00058752
-0.00250611	-0.00298436
0.00183385	0.00305373
0.00295133	-0.00167271
-0.00062842	-0.000511891
-0.0021469	0.00292029
0.00244779	-0.000918551
-0.00102475	0.00157641
-0.000656717	0.00233068
-0.00157631	0.000329322
0.00199838	0.00285918
-0.00286921	0.00252654
-0.000176159	 0.0018334
0.00181651	-0.00111424
-0.00121797	-0.000680996
-0.00218977	 0.0012963
-0.00318953	0.00173975
-0.00277081	0.000160775
0.00140425	0.00212452
-0.0025186	-0.00185249
0.000891866	-0.00124691
-0.00184057	0.00217003
-0.000507034	-0.00129836
-0.00269827	0.00158156
0.000566106	0.00313974
-0.00160239	-0.0020134
-0.000125223	-0.000913599
-0.00288315	-0.00270512
-0.00223107	0.00203778
0.000698867	-0.000180633
5.35027e-06	0.000697973
0.00301395	-0.000628843
0.00123682	-0.0026878
0.00207496	-0.0012771
0.000329971	-0.000551888
-0.00278764	0.00138752
-0.00219241	0.00138867
0.00191164	0.00211586
0.000849075	-0.00216842
0.00153984	-0.00122233
-0.00277824	0.00169286
0.00026625	-0.00153444
-0.000302164	0.000239364
0.00107256	0.00201024
0.00258278	0.00303834
0.00134237	-0.00229506
-0.00246825	0.00235113
0.000457632	 -0.003024
-0.000819509	-0.000355815
0.00280034	0.00169677
-0.00100311	-0.00316804
0.000342212	-0.0015163
-0.00073975	-0.00247163
-0.000763621	-0.00164114
-0.00299921	-0.00300476
-0.00139541	0.000857288
0.00175602	 0.0024652
0.00089432	-6.44779e-05
0.00242891	0.00154329
0.00245169	-0.00129653
-0.00257513	0.00129785
0.00277076	0.00241973
-0.00177863	-0.000944068
0.00171197	0.000593881
-0.00279564	-0.000478835
0.000138405	-0.000641156
-0.00110855	0.00141146
-0.000547818	0.00100427
-0.00314611	0.00204319
-0.00187229	0.000132389
 0.0008042	0.000288755
-0.00195595	0.000627467
-0.00123303	-0.00138762
-0.00233889	-0.00239973
-0.00186689	-0.00287358
0.00222484	-0.00146093
-0.000480561	-0.000744304
-0.00157944	-0.00316307
-0.0031126	-0.00176957
0.000460903	-0.0018896
-0.000445843	-0.00276579
0.000326689	0.000150397
0.00190947	0.000891262
-0.00137632	0.000201714
-0.00106819	0.00142653
-0.00310691	0.000411464
0.000715454	-0.000972089
0.000861558	-0.00281901
0.000500644	-0.00150878
0.00272339	0.000809003
0.00305403	0.000783797
-0.00272042	0.00306286
-0.00318747	0.000176724
0.000292931	-9.99574e-05
-0.00204393	0.00256078
8.23164e-05	-0.000923134
0.00269141	-0.00224435
0.000637289	-0.00266203
0.000176938	-0.00177592
7.11951e-05	0.00199734
0.000808138	-0.00223099
-0.00146161	-0.000534183
-0.00266474	0.000514799
-0.00309011	-0.000765695
0.00318902	0.00219845
-0.00124199	0.000457031
-0.0013193	-0.000293881
-0.00226869	0.00267117
-0.00249792	-0.00275227
0.00295938	0.00195585
0.00224382	 -0.001153
 0.0031483	-0.00280363
0.00219958	0.00317428
-0.00117905	0.00062431
-0.000196127	-0.00172071
-0.00159179	-0.000980989
-0.00140121	0.000412243
-0.00309429	 0.0029403
0.00144016	-0.00148267
0.000590294	0.00121421
-0.000490315	-4.28671e-06
0.000211866	0.00226963
-0.000441926	-0.00103292
0.00162443	-0.00133049
0.00292257	-0.00251807
0.00187199	0.000206998
0.00141844	-0.0030884
0.00209533	-0.00192942
-0.000312579	0.000932303
-0.00289329	-0.0016051
-0.00124388	0.00292537
0.000153178	-0.00204311
-0.00239131	0.000661455
0.00279309	-0.000465038
0.00155278	0.00154717
